semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,1,86,arrieros,118,94,2,76,111,0,0,0,41,73,0,0,0,3,1,3,0
1492,1,87,arrieros,119,95,2,77,124,0,0,0,41,73,0,0,0,3,1,2,0
1492,1,88,arrieros,122,96,2,81,136,0,0,0,41,73,0,0,0,3,1,3,0
1492,1,89,arrieros,122,97,2,104,132,0,0,0,26,58,0,0,0,3,1,8,0
1492,1,90,arrieros,122,98,2,98,129,0,0,0,26,58,0,0,0,3,1,4,0
1492,1,91,arrieros,122,99,2,107,128,0,0,0,26,58,0,0,0,3,1,4,0
1492,1,92,arrieros,122,99,2,101,127,0,0,0,26,58,0,0,0,3,1,4,0
1492,1,93,arrieros,122,99,2,107,115,0,0,0,26,58,0,0,0,3,1,4,0
1492,1,94,arrieros,122,99,2,109,113,0,0,0,26,58,0,1,0,3,1,3,0
1492,1,95,arrieros,122,99,2,88,103,0,0,0,15,47,0,0,0,3,1,3,0
1492,1,96,arrieros,122,99,2,81,94,0,0,0,15,41,0,0,0,3,1,3,0
1492,1,97,arrieros,122,99,2,74,83,0,0,0,15,41,0,0,0,3,1,3,0
1492,1,98,arrieros,122,99,2,70,72,0,0,0,15,41,0,0,0,3,1,3,0
1492,1,99,arrieros,122,99,2,93,60,0,0,0,15,41,0,0,0,3,1,3,0
1492,1,100,arrieros,125,99,2,92,49,0,0,0,15,41,0,0,0,3,1,4,0
1492,1,101,arrieros,125,99,2,102,45,0,0,0,20,46,0,0,0,3,1,8,0
1492,1,102,arrieros,125,99,2,106,41,0,0,0,20,52,0,0,0,3,1,4,0
1492,1,103,arrieros,125,99,2,107,38,0,0,0,20,52,0,0,0,3,1,4,0
1492,1,104,arrieros,125,99,2,107,36,0,0,0,20,52,0,0,0,3,1,4,0
1492,1,105,arrieros,125,99,2,107,34,0,0,0,20,52,0,0,0,3,1,4,0
1492,1,106,arrieros,125,99,2,107,16,0,0,0,20,52,0,0,0,3,1,4,0
1492,1,107,arrieros,126,103,2,103,35,0,0,0,41,73,0,0,0,3,1,4,0
1492,1,108,arrieros,127,108,2,114,53,0,0,0,41,75,0,0,0,3,1,4,0
1492,1,109,arrieros,128,113,2,113,67,0,0,0,41,75,0,0,0,3,1,4,0
1492,1,110,arrieros,129,118,2,111,81,0,0,0,41,75,0,0,0,3,1,4,0
1492,1,111,arrieros,130,123,2,120,81,0,0,0,41,77,0,0,0,3,1,10,0
1492,1,112,arrieros,131,128,2,117,92,0,0,0,41,77,0,0,0,3,1,4,0
1492,1,113,arrieros,131,128,2,113,87,0,0,0,26,64,0,0,0,3,1,4,0
1492,1,114,arrieros,131,128,2,114,66,0,0,0,26,64,0,0,0,3,1,4,0
1492,1,115,arrieros,131,128,2,120,61,0,0,0,26,64,0,0,0,3,1,4,0
1492,1,116,arrieros,131,128,2,110,57,0,0,0,26,64,0,0,0,3,1,4,0
1492,1,117,arrieros,134,128,2,118,54,0,0,0,26,64,0,0,0,3,1,4,0
1492,1,118,arrieros,134,128,2,118,50,0,0,0,26,64,0,0,0,3,1,8,0
1492,1,119,arrieros,134,128,2,117,36,0,0,0,15,53,0,0,0,3,1,4,0
1492,1,120,arrieros,134,128,2,109,23,0,0,0,15,46,0,0,0,3,1,4,0
1492,1,121,arrieros,134,128,2,107,10,0,0,0,15,46,0,0,0,3,1,4,0
1492,1,122,arrieros,133,128,2,111,5,0,0,0,15,46,1,0,0,3,1,4,0
1492,1,123,arrieros,132,128,2,107,5,0,0,0,15,46,1,0,0,3,1,4,0
1492,1,124,arrieros,131,125,2,109,5,0,0,0,15,46,1,0,0,3,1,4,0
1492,1,125,arrieros,129,122,2,105,5,0,0,0,20,49,1,0,0,3,1,4,0
1492,1,126,arrieros,127,119,2,116,5,0,0,0,20,56,1,0,0,3,1,4,0
1492,1,127,arrieros,126,116,2,114,4,0,0,0,20,56,1,0,0,3,1,4,0
1492,1,128,arrieros,124,113,2,112,6,0,0,0,20,56,1,0,0,3,1,4,0
1492,1,129,arrieros,123,110,2,107,6,0,0,0,20,54,1,0,0,3,1,4,0
1492,1,130,arrieros,121,108,2,113,5,0,0,0,19,53,1,0,0,3,1,5,0
1492,1,131,arrieros,121,108,2,111,16,0,0,0,35,62,0,0,0,3,1,4,0
1492,1,132,arrieros,121,108,2,115,27,0,0,0,35,62,0,0,0,3,1,4,0
1492,1,133,arrieros,122,113,2,109,38,0,0,0,36,63,0,0,0,3,1,4,0
1492,1,134,arrieros,123,118,2,103,60,0,0,0,48,76,0,0,0,3,1,4,0
1492,1,135,arrieros,124,123,2,110,79,0,0,0,48,78,0,0,0,3,1,4,0
1492,1,136,arrieros,125,128,2,111,84,0,0,0,48,78,0,0,0,3,1,10,0
1492,1,137,arrieros,125,128,2,112,83,0,0,0,31,62,0,0,0,3,1,4,0
1492,1,138,arrieros,125,128,2,115,82,0,0,0,31,62,0,0,0,3,1,4,0
1492,1,139,arrieros,125,128,2,116,81,0,0,0,31,62,0,0,0,3,1,5,0
1492,1,140,arrieros,125,128,2,113,61,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,141,arrieros,125,128,2,116,57,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,142,arrieros,125,128,2,118,53,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,143,arrieros,128,128,2,115,39,0,0,0,15,50,0,0,0,3,1,4,0
1492,1,144,arrieros,128,128,2,112,26,0,0,0,15,43,0,0,0,3,1,8,0
1492,1,145,arrieros,128,128,2,106,12,0,0,0,14,42,0,0,0,3,1,4,0
1492,1,146,arrieros,127,128,2,115,5,0,0,0,14,42,1,0,0,3,1,4,0
1492,1,147,arrieros,126,128,2,108,5,0,0,0,14,42,1,0,0,3,1,4,0
1492,1,148,arrieros,125,125,2,105,6,0,0,0,14,42,1,0,0,3,1,4,0
1492,1,149,arrieros,123,122,2,109,5,0,0,0,20,48,1,0,0,3,1,4,0
1492,1,150,arrieros,121,119,2,114,4,0,0,0,20,53,1,0,0,3,1,4,0
1492,1,151,arrieros,120,116,2,114,5,0,0,0,20,53,1,0,0,3,1,5,0
1492,1,152,arrieros,118,113,2,110,6,0,0,0,20,51,1,0,0,3,1,4,0
1492,1,153,arrieros,117,110,2,108,6,0,0,0,20,51,1,0,0,3,1,4,0
1492,1,154,arrieros,115,108,2,117,5,0,0,0,20,51,1,0,0,3,1,4,0
1492,1,155,arrieros,115,108,2,115,16,0,0,0,35,65,0,0,0,3,1,5,0
1492,1,156,arrieros,115,108,2,109,29,0,0,0,36,63,0,0,0,3,1,4,0
1492,1,157,arrieros,116,113,2,103,41,0,0,0,36,63,0,0,0,3,1,4,0
1492,1,158,arrieros,117,118,2,107,54,0,0,0,40,68,0,0,0,3,1,4,0
1492,1,159,arrieros,118,123,2,102,65,0,0,0,40,70,0,0,0,3,1,4,0
1492,1,160,arrieros,119,128,2,110,77,0,0,0,41,72,0,0,0,3,1,4,0
1492,1,161,arrieros,119,128,2,108,45,0,0,0,26,57,0,0,0,3,1,10,0
1492,1,162,arrieros,119,128,2,113,41,0,0,0,26,57,0,0,0,3,1,5,0
1492,1,163,arrieros,119,128,2,120,37,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,164,arrieros,119,128,2,125,33,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,165,arrieros,119,128,2,121,30,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,166,arrieros,119,128,2,124,29,0,0,0,26,61,0,0,0,3,1,4,0
1492,1,167,arrieros,119,128,2,120,15,0,0,0,14,49,0,0,0,3,1,4,0
1492,1,168,arrieros,118,128,2,119,7,0,0,0,14,42,1,0,0,3,1,4,0
1492,1,169,arrieros,117,128,2,109,6,0,0,0,15,43,1,0,0,3,1,4,0
1492,1,170,arrieros,116,125,2,110,6,0,0,0,15,43,1,0,0,3,1,4,0
1492,1,171,arrieros,114,122,2,109,5,0,0,0,15,43,1,0,0,3,1,4,0
1492,1,172,arrieros,115,119,2,112,5,0,0,0,15,43,1,0,0,3,1,4,0
1492,1,173,arrieros,114,116,2,109,5,0,0,0,20,46,1,0,0,3,1,8,0
1492,1,174,arrieros,112,113,2,119,5,0,0,0,20,51,1,0,0,3,1,4,0
1492,1,175,arrieros,111,111,2,116,5,0,0,0,20,51,1,0,0,3,1,4,0
1492,1,176,arrieros,109,109,2,114,6,0,0,0,18,48,1,0,0,3,1,4,0
1492,1,177,arrieros,108,107,2,107,6,0,0,0,17,47,1,0,0,3,1,5,0
1492,1,178,arrieros,107,105,2,102,6,0,0,0,17,44,1,0,0,3,1,5,0
1492,1,179,arrieros,107,105,2,97,12,0,0,0,29,48,0,0,0,3,1,4,0
1492,1,180,arrieros,107,105,2,97,17,0,0,0,29,48,0,0,0,3,1,4,0
1492,1,181,arrieros,107,105,2,92,22,0,0,0,29,48,0,0,0,3,1,4,0
1492,1,182,arrieros,108,110,2,92,30,0,0,0,33,53,0,0,0,3,1,4,0
1492,1,183,arrieros,109,115,2,95,36,0,0,0,33,53,0,0,0,3,1,4,0
1492,1,184,arrieros,109,117,2,98,39,0,0,0,31,51,0,0,0,3,1,4,0
1492,1,185,arrieros,109,117,2,96,33,0,0,0,23,43,0,0,0,3,1,4,0
1492,1,186,arrieros,109,117,2,98,29,0,0,0,24,44,0,0,0,3,1,4,0
1492,1,187,arrieros,109,117,2,96,26,0,0,0,24,44,0,0,0,3,1,4,0
1492,1,188,arrieros,109,117,2,97,23,0,0,0,24,44,0,0,0,3,1,5,0
1492,1,189,arrieros,109,117,2,98,20,0,0,0,24,47,0,0,0,3,1,4,0
1492,1,190,arrieros,109,117,2,97,19,0,0,0,26,49,0,0,0,3,1,4,0
1492,1,191,arrieros,109,117,2,96,7,0,0,0,15,38,0,0,0,3,1,4,0
1492,1,192,arrieros,108,117,2,95,4,0,0,0,15,38,1,0,0,3,1,4,0
1492,1,193,arrieros,107,117,2,98,4,0,0,0,15,38,1,0,0,3,1,4,0
1492,1,194,arrieros,105,114,2,105,3,0,0,0,15,38,1,0,0,3,1,4,0
1492,1,195,arrieros,104,112,2,99,4,0,0,0,15,38,1,0,0,3,1,4,0
1492,1,196,arrieros,263,110,2,103,4,0,0,0,15,38,1,1,1,4,1,4,0
1492,1,197,arrieros,261,108,2,102,4,0,0,0,20,43,1,0,0,4,1,5,0
1492,1,198,arrieros,260,106,2,110,4,0,0,0,17,44,1,0,0,4,1,4,0
1492,1,199,arrieros,258,104,2,108,4,0,0,0,17,44,1,0,0,4,1,5,0
1492,1,200,arrieros,257,102,2,110,5,0,0,0,17,41,1,0,0,4,1,4,0
1492,1,1,canteros,37,71,1,30,64,0,0,0,14,34,0,0,0,0,1,4,0
1492,1,2,canteros,36,67,1,13,48,0,0,0,14,26,0,0,0,0,1,1,0
1492,1,3,canteros,36,67,1,15,29,0,0,0,14,25,0,1,0,0,1,3,0
1492,1,4,canteros,36,67,1,25,26,0,0,0,14,33,0,0,0,0,1,1,0
1492,1,5,canteros,49,67,1,35,28,0,0,0,19,38,0,0,0,1,1,0,1
1492,1,6,canteros,49,67,1,51,30,0,0,0,19,44,0,0,0,1,1,2,0
1492,1,7,canteros,52,67,1,67,32,0,0,0,19,44,0,0,0,1,1,0,1
1492,1,8,canteros,52,67,1,83,34,0,0,0,19,44,0,0,0,1,1,2,0
1492,1,9,canteros,52,67,1,76,36,0,0,0,19,44,0,0,0,1,1,3,0
1492,1,10,canteros,52,67,1,87,40,0,0,0,19,44,0,0,0,1,1,3,0
1492,1,11,canteros,52,67,1,83,61,0,0,0,38,63,0,0,0,1,1,3,0
1492,1,12,canteros,51,63,1,67,73,0,0,0,38,63,0,0,0,1,1,4,0
1492,1,13,canteros,66,63,1,94,95,0,0,0,38,63,0,0,0,2,1,1,0
1492,1,14,canteros,66,63,1,76,114,0,0,0,38,63,0,0,0,2,1,3,0
1492,1,15,canteros,69,63,1,91,135,0,0,0,38,63,0,0,0,2,1,2,0
1492,1,16,canteros,69,63,1,83,152,0,0,0,38,63,0,0,0,2,1,4,0
1492,1,17,canteros,69,63,1,86,155,0,0,0,24,49,0,0,0,2,1,2,0
1492,1,18,canteros,69,63,1,86,152,0,0,0,24,48,0,0,0,2,1,2,0
1492,1,19,canteros,72,63,1,85,155,0,0,0,24,48,0,0,0,2,1,2,0
1492,1,20,canteros,72,63,1,85,158,0,0,0,24,48,0,0,0,2,1,4,0
1492,1,21,canteros,72,63,1,83,161,0,0,0,24,48,0,0,0,2,1,2,0
1492,1,22,canteros,72,63,1,83,164,0,0,0,24,48,0,0,0,2,1,2,0
1492,1,23,canteros,72,63,1,109,157,0,0,0,14,38,0,0,0,2,1,1,0
1492,1,24,canteros,72,63,1,119,150,0,0,0,14,32,0,0,0,2,1,0,1
1492,1,25,canteros,72,63,1,12,144,0,0,0,14,32,0,0,0,2,1,1,0
1492,1,26,canteros,72,63,1,22,136,0,0,0,14,32,0,0,0,2,1,0,1
1492,1,27,canteros,72,63,1,32,128,0,0,0,14,32,0,0,0,2,1,0,1
1492,1,28,canteros,72,63,1,42,120,0,0,0,14,32,0,0,0,2,1,0,1
1492,1,29,canteros,72,63,1,52,118,0,0,0,19,37,0,0,0,2,1,0,1
1492,1,30,canteros,72,63,1,68,116,0,0,0,19,43,0,0,0,2,1,0,1
1492,1,31,canteros,72,63,1,84,114,0,0,0,19,43,0,0,0,2,1,0,1
1492,1,32,canteros,72,63,1,76,112,0,0,0,19,43,0,0,0,2,1,2,0
1492,1,33,canteros,72,63,1,77,110,0,0,0,19,43,0,0,0,2,1,2,0
1492,1,34,canteros,72,63,1,77,108,0,0,0,19,43,0,0,0,2,1,2,0
1492,1,35,canteros,72,63,1,84,124,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,36,canteros,72,63,1,78,140,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,37,canteros,72,63,1,77,155,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,38,canteros,72,63,1,76,169,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,39,canteros,72,63,1,84,183,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,40,canteros,72,63,1,77,196,0,0,0,38,61,0,0,0,2,1,2,0
1492,1,41,canteros,72,63,1,76,192,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,42,canteros,72,63,1,84,189,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,43,canteros,72,63,1,77,186,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,44,canteros,72,63,1,76,183,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,45,canteros,72,63,1,84,180,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,46,canteros,72,63,1,77,177,0,0,0,21,44,0,0,0,2,1,2,0
1492,1,47,canteros,72,63,1,77,168,0,0,0,14,37,0,0,0,2,1,2,0
1492,1,48,canteros,72,63,1,78,159,0,0,0,14,31,0,0,0,2,1,2,0
1492,1,49,canteros,72,63,1,72,150,0,0,0,14,31,0,0,0,2,1,2,0
1492,1,50,canteros,72,63,1,69,142,0,0,0,14,31,0,0,0,2,1,2,0
1492,1,51,canteros,72,63,1,82,134,0,0,0,14,31,0,0,0,2,1,1,0
1492,1,52,canteros,72,63,1,70,126,0,0,0,14,30,0,0,0,2,1,2,0
1492,1,53,canteros,72,63,1,73,123,0,0,0,19,35,0,0,0,2,1,2,0
1492,1,54,canteros,72,63,1,81,120,0,0,0,19,41,0,0,0,2,1,2,0
1492,1,55,canteros,72,63,1,74,118,0,0,0,19,41,0,0,0,2,1,2,0
1492,1,56,canteros,72,63,1,84,116,0,0,0,19,41,0,0,0,2,1,2,0
1492,1,57,canteros,72,63,1,75,114,0,0,0,19,41,0,0,0,2,1,2,0
1492,1,58,canteros,72,63,1,77,112,0,0,0,19,41,0,0,0,2,1,2,0
1492,1,59,canteros,72,63,1,82,128,0,0,0,38,60,0,0,0,2,1,2,0
1492,1,60,canteros,72,63,1,78,144,0,0,0,38,60,0,0,0,2,1,2,0
1492,1,61,canteros,282,63,1,83,159,0,0,0,38,60,0,1,1,3,1,2,0
1492,1,62,canteros,282,63,1,81,175,0,0,0,38,60,0,0,0,3,1,3,0
1492,1,63,canteros,282,63,1,86,187,0,0,0,34,56,0,0,0,3,1,2,0
1492,1,64,canteros,282,63,1,84,198,0,0,0,34,56,0,0,0,3,1,2,0
1492,1,65,canteros,282,63,1,84,196,0,0,0,21,43,0,0,0,3,1,2,0
1492,1,66,canteros,282,63,1,82,194,0,0,0,21,43,0,0,0,3,1,2,0
1492,1,67,canteros,282,63,1,82,192,0,0,0,21,43,0,0,0,3,1,2,0
1492,1,68,canteros,282,63,1,84,191,0,0,0,21,43,0,0,0,3,1,2,0
1492,1,69,canteros,282,63,1,84,190,0,0,0,21,43,0,0,0,3,1,2,0
1492,1,70,canteros,282,63,1,106,189,0,0,0,21,43,0,0,0,3,1,1,0
1492,1,71,canteros,282,63,1,122,179,0,0,0,12,34,0,0,0,3,1,0,1
1492,1,72,canteros,282,63,1,132,169,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,73,canteros,282,63,1,142,160,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,74,canteros,282,63,1,152,151,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,75,canteros,282,63,1,162,143,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,76,canteros,282,63,1,172,135,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,77,canteros,282,63,1,182,132,0,0,0,17,33,0,0,0,3,1,0,1
1492,1,78,canteros,282,63,1,198,129,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,79,canteros,282,63,1,214,126,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,80,canteros,282,63,1,230,123,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,81,canteros,282,63,1,246,120,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,82,canteros,282,63,1,262,118,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,83,canteros,282,63,1,278,132,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,84,canteros,282,63,1,294,145,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,85,canteros,282,63,1,310,158,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,86,canteros,282,63,1,326,170,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,87,canteros,282,63,1,342,182,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,88,canteros,282,63,1,358,193,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,89,canteros,282,63,1,374,192,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,90,canteros,282,63,1,390,191,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,91,canteros,282,63,1,406,190,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,92,canteros,282,63,1,422,189,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,93,canteros,282,63,1,438,188,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,94,canteros,282,63,1,454,187,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,95,canteros,282,63,1,470,177,0,0,0,12,34,0,0,0,3,1,0,1
1492,1,96,canteros,282,63,1,480,168,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,97,canteros,282,63,1,490,159,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,98,canteros,282,63,1,500,150,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,99,canteros,282,63,1,510,142,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,100,canteros,282,63,1,520,134,0,0,0,12,28,0,0,0,3,1,0,1
1492,1,101,canteros,282,63,1,530,131,0,0,0,17,33,0,0,0,3,1,0,1
1492,1,102,canteros,282,63,1,546,128,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,103,canteros,282,63,1,562,125,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,104,canteros,282,63,1,578,122,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,105,canteros,282,63,1,594,120,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,106,canteros,282,63,1,610,118,0,0,0,17,39,0,0,0,3,1,0,1
1492,1,107,canteros,282,63,1,626,132,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,108,canteros,282,63,1,642,145,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,109,canteros,282,63,1,658,158,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,110,canteros,282,63,1,674,170,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,111,canteros,282,63,1,690,182,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,112,canteros,282,63,1,706,193,0,0,0,34,56,0,0,0,3,1,0,1
1492,1,113,canteros,282,63,1,722,192,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,114,canteros,282,63,1,738,191,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,115,canteros,282,63,1,754,190,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,116,canteros,282,63,1,770,189,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,117,canteros,282,63,1,786,188,0,0,0,21,43,0,0,0,3,1,0,1
1492,1,118,canteros,282,63,1,772,134,0,0,0,21,43,0,0,0,3,1,4,0
1492,1,119,canteros,282,63,1,788,126,0,0,0,12,34,0,0,0,3,1,0,1
1492,1,120,canteros,330,103,2,748,119,0,0,0,12,28,0,0,0,4,1,1,0
1492,1,121,canteros,330,103,2,627,102,0,0,0,12,36,0,0,0,4,1,3,0
1492,1,122,canteros,330,103,2,604,94,0,0,0,12,36,0,1,0,4,1,3,0
1492,1,123,canteros,330,103,2,580,92,0,0,0,16,40,0,0,0,4,1,2,0
1492,1,124,canteros,330,103,2,555,90,0,0,0,16,40,0,0,0,4,1,2,0
1492,1,125,canteros,330,103,2,535,94,0,0,0,22,46,0,0,0,4,1,2,0
1492,1,126,canteros,330,103,2,520,98,0,0,0,22,52,0,0,0,4,1,2,0
1492,1,127,canteros,330,103,2,504,102,0,0,0,22,52,0,0,0,4,1,2,0
1492,1,128,canteros,330,103,2,486,106,0,0,0,22,52,0,0,0,4,1,2,0
1492,1,129,canteros,330,103,2,467,109,0,0,0,22,52,0,0,0,4,1,2,0
1492,1,130,canteros,330,103,2,453,112,0,0,0,22,52,0,0,0,4,1,2,0
1492,1,131,canteros,331,105,2,438,137,0,0,0,45,75,0,0,0,4,1,2,0
1492,1,132,canteros,331,107,2,422,160,0,0,0,45,75,0,0,0,4,1,2,0
1492,1,133,canteros,331,109,2,405,182,0,0,0,45,75,0,0,0,4,1,2,0
1492,1,134,canteros,332,111,2,386,202,0,0,0,45,75,0,0,0,4,1,2,0
1492,1,135,canteros,332,113,2,349,212,0,0,0,45,75,0,0,0,4,1,2,0
1492,1,136,canteros,333,115,2,323,218,0,0,0,45,77,0,1,0,4,1,3,0
1492,1,137,canteros,333,117,2,281,216,0,0,0,35,67,0,0,0,4,1,2,0
1492,1,138,canteros,333,119,2,243,212,0,0,0,35,67,0,0,0,4,1,3,0
1492,1,139,canteros,334,121,2,222,206,0,0,0,35,67,0,2,0,4,1,2,0
1492,1,140,canteros,334,123,2,199,203,0,0,0,35,77,0,0,0,4,1,2,0
1492,1,141,canteros,334,123,2,297,200,0,0,0,35,79,0,0,0,4,1,1,0
1492,1,142,canteros,334,123,2,316,197,0,0,0,35,79,0,0,0,4,1,0,1
1492,1,143,canteros,334,123,2,335,180,0,0,0,20,64,0,0,0,4,1,0,1
1492,1,144,canteros,334,123,2,228,164,0,0,0,20,58,0,0,0,4,1,2,0
1492,1,145,canteros,334,123,2,210,158,0,0,0,20,58,0,0,0,4,1,2,0
1492,1,146,canteros,334,123,2,191,153,0,0,0,20,58,0,0,0,4,1,2,0
1492,1,147,canteros,334,123,2,53,148,0,0,0,20,58,0,0,0,4,1,3,0
1492,1,148,canteros,334,123,2,145,141,0,0,0,20,58,0,0,0,4,1,1,0
1492,1,149,canteros,334,123,2,66,132,0,0,0,28,66,0,0,0,4,1,2,0
1492,1,150,canteros,334,123,2,132,133,0,0,0,28,72,0,0,0,4,1,1,0
1492,1,151,canteros,334,123,2,72,124,0,0,0,28,72,0,0,0,4,1,3,0
1492,1,152,canteros,334,123,2,112,126,0,0,0,28,72,0,0,0,4,1,2,0
1492,1,153,canteros,334,123,2,77,120,0,0,0,28,72,0,0,0,4,1,2,0
1492,1,154,canteros,334,123,2,91,122,0,0,0,28,72,0,0,0,4,1,2,0
1492,1,155,canteros,334,123,2,79,145,0,0,0,57,101,0,0,0,4,1,2,0
1492,1,156,canteros,334,123,2,83,170,0,0,0,57,101,0,0,0,4,1,2,0
1492,1,157,canteros,334,123,2,79,192,0,0,0,57,100,0,0,0,4,1,2,0
1492,1,158,canteros,334,123,2,80,214,0,0,0,57,100,0,0,0,4,1,2,0
1492,1,159,canteros,334,123,2,99,234,0,0,0,57,100,0,0,0,4,1,1,0
1492,1,160,canteros,334,123,2,111,249,0,0,0,57,100,0,0,0,4,1,0,1
1492,1,161,canteros,334,123,2,123,242,0,0,0,35,78,0,0,0,4,1,0,1
1492,1,162,canteros,334,123,2,135,236,0,0,0,35,78,0,0,0,4,1,0,1
1492,1,163,canteros,454,123,2,153,230,0,0,0,35,78,0,1,1,4,1,0,1
1492,1,164,canteros,454,123,2,172,226,0,0,0,35,78,0,0,0,4,1,0,1
1492,1,165,canteros,454,123,2,191,222,0,0,0,35,78,0,0,0,4,1,0,1
1492,1,166,canteros,454,123,2,210,218,0,0,0,35,78,0,0,0,4,1,0,1
1492,1,167,canteros,454,123,2,229,200,0,0,0,20,63,0,0,0,4,1,0,1
1492,1,168,canteros,454,123,2,242,183,0,0,0,20,57,0,0,0,4,1,0,1
1492,1,169,canteros,454,123,2,135,167,0,0,0,20,57,0,0,0,4,1,2,0
1492,1,170,canteros,454,123,2,161,161,0,0,0,20,57,0,0,0,4,1,2,0
1492,1,171,canteros,454,123,2,115,155,0,0,0,20,57,0,0,0,4,1,2,0
1492,1,172,canteros,454,123,2,140,150,0,0,0,20,57,0,0,0,4,1,2,0
1492,1,173,canteros,454,123,2,99,153,0,0,0,28,65,0,0,0,4,1,2,0
1492,1,174,canteros,454,123,2,129,155,0,0,0,28,71,0,0,0,4,1,2,0
1492,1,175,canteros,454,123,2,93,155,0,0,0,28,71,0,0,0,4,1,2,0
1492,1,176,canteros,454,123,2,116,157,0,0,0,28,71,0,0,0,4,1,2,0
1492,1,177,canteros,454,123,2,89,156,0,0,0,28,71,0,0,0,4,1,2,0
1492,1,178,canteros,454,123,2,101,158,0,0,0,28,70,0,0,0,4,1,2,0
1492,1,179,canteros,454,123,2,90,184,0,0,0,57,99,0,0,0,4,1,2,0
1492,1,180,canteros,454,123,2,93,212,0,0,0,57,99,0,0,0,4,1,2,0
1492,1,181,canteros,454,123,2,123,236,0,0,0,57,99,0,0,0,4,1,1,0
1492,1,182,canteros,454,123,2,142,253,0,0,0,57,99,0,0,0,4,1,0,1
1492,1,183,canteros,454,123,2,161,269,0,0,0,57,99,0,0,0,4,1,0,1
1492,1,184,canteros,454,123,2,180,285,0,0,0,57,99,0,0,0,4,1,0,1
1492,1,185,canteros,454,123,2,199,279,0,0,0,35,77,0,0,0,4,1,0,1
1492,1,186,canteros,454,123,2,218,273,0,0,0,35,77,0,0,0,4,1,0,1
1492,1,187,canteros,454,123,2,183,267,0,0,0,35,77,0,0,0,4,1,1,0
1492,1,188,canteros,454,123,2,202,260,0,0,0,35,77,0,0,0,4,1,0,1
1492,1,189,canteros,454,123,2,217,253,0,0,0,35,77,0,0,0,4,1,0,1
1492,1,190,canteros,454,123,2,236,246,0,0,0,35,77,0,0,0,4,1,0,1
1492,1,191,canteros,454,123,2,255,225,0,0,0,20,62,0,0,0,4,1,0,1
