semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,1,102,canteros,153,132,2,81,2,0,0,0,24,56,1,0,0,3,1,2,0
1085,1,103,canteros,151,128,2,87,4,0,0,0,24,56,1,0,0,3,1,2,0
1085,1,104,canteros,150,125,2,84,4,0,0,0,24,54,1,0,0,3,1,3,0
1085,1,105,canteros,148,122,2,82,4,0,0,0,24,54,1,0,0,3,1,3,0
1085,1,106,canteros,146,119,2,85,4,0,0,0,21,50,1,0,0,3,1,2,0
1085,1,107,canteros,146,119,2,81,20,0,0,0,43,72,0,0,0,3,1,3,0
1085,1,108,canteros,113,91,1,84,35,0,0,0,43,71,0,0,0,3,1,2,0
1085,1,109,canteros,113,91,1,88,56,0,0,0,43,71,0,0,0,3,1,3,0
1085,1,110,canteros,113,91,1,88,76,0,0,0,43,71,0,0,0,3,1,3,0
1085,1,111,canteros,112,87,1,73,91,0,0,0,48,76,0,0,0,3,1,4,0
1085,1,112,canteros,112,87,1,87,116,0,0,0,48,74,0,0,0,3,1,2,0
1085,1,113,canteros,112,87,1,87,109,0,0,0,30,56,0,0,0,3,1,7,0
1085,1,114,canteros,112,87,1,91,118,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,115,canteros,120,87,1,90,126,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,116,canteros,120,87,1,90,135,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,117,canteros,120,87,1,89,144,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,118,canteros,120,87,1,93,152,0,0,0,30,56,0,0,0,3,1,2,0
1085,1,119,canteros,120,87,1,84,139,0,0,0,15,41,0,0,0,3,1,2,0
1085,1,120,canteros,120,87,1,79,126,0,0,0,15,33,0,0,0,3,1,2,0
1085,1,121,canteros,120,87,1,80,119,0,0,0,15,33,0,0,0,3,1,2,0
1085,1,122,canteros,120,87,1,80,111,0,0,0,15,33,0,0,0,3,1,2,0
1085,1,123,canteros,121,91,1,90,104,0,0,0,15,33,0,0,0,3,1,3,0
1085,1,124,canteros,120,87,1,60,86,0,0,0,15,34,0,0,0,3,1,3,0
1085,1,125,canteros,120,87,1,82,80,0,0,0,24,42,0,0,0,3,1,6,0
1085,1,126,canteros,120,87,1,85,78,0,0,0,24,50,0,0,0,3,1,2,0
1085,1,127,canteros,128,87,1,88,80,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,128,canteros,128,87,1,86,82,0,0,0,24,50,0,0,0,3,1,3,0
1085,1,129,canteros,338,87,1,87,84,0,0,0,24,50,0,1,1,4,1,3,0
1085,1,130,canteros,338,87,1,90,88,0,0,0,24,50,0,0,0,4,1,4,0
1085,1,131,canteros,338,87,1,87,110,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,132,canteros,338,87,1,92,131,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,133,canteros,338,87,1,89,151,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,134,canteros,338,87,1,94,168,0,0,0,43,69,0,0,0,4,1,2,0
1085,1,135,canteros,339,91,1,101,184,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,136,canteros,338,87,1,75,188,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,137,canteros,338,87,1,93,174,0,0,0,27,53,0,0,0,4,1,7,0
1085,1,138,canteros,338,87,1,86,173,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,139,canteros,346,87,1,90,172,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,140,canteros,346,87,1,116,171,0,0,0,27,53,0,0,0,4,1,1,0
1085,1,141,canteros,346,87,1,136,170,0,0,0,27,53,0,0,0,4,1,0,1
1085,1,142,canteros,346,87,1,156,169,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,143,canteros,346,87,1,197,155,0,0,0,13,39,0,0,0,4,1,1,0
1085,1,144,canteros,346,87,1,209,142,0,0,0,13,31,0,0,0,4,1,2,0
1085,1,145,canteros,346,87,1,242,129,0,0,0,13,31,0,0,0,4,1,1,0
1085,1,146,canteros,346,87,1,241,117,0,0,0,13,31,0,0,0,4,1,3,0
1085,1,147,canteros,347,91,1,247,109,0,0,0,13,31,0,0,0,4,1,3,0
1085,1,148,canteros,346,87,1,223,97,0,0,0,13,32,0,0,0,4,1,4,0
1085,1,149,canteros,346,87,1,190,90,0,0,0,21,39,0,0,0,4,1,9,0
1085,1,150,canteros,346,87,1,201,91,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,151,canteros,354,87,1,215,95,0,0,0,21,47,0,0,0,4,1,5,0
1085,1,152,canteros,354,87,1,232,96,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,153,canteros,354,87,1,245,100,0,0,0,21,47,0,0,0,4,1,4,0
1085,1,154,canteros,354,87,1,262,100,0,0,0,21,47,0,0,0,4,1,3,0
1085,1,155,canteros,354,87,1,274,125,0,0,0,43,69,0,0,0,4,1,4,0
1085,1,156,canteros,354,87,1,290,146,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,157,canteros,354,87,1,318,169,0,0,0,43,69,0,0,0,4,1,3,0
1085,1,158,canteros,354,87,1,358,184,0,0,0,43,69,0,0,0,4,1,2,0
1085,1,159,canteros,355,91,1,388,199,0,0,0,43,69,0,0,0,4,1,4,0
1085,1,160,canteros,354,87,1,410,202,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,161,canteros,354,87,1,481,187,0,0,0,27,53,0,0,0,4,1,7,0
1085,1,162,canteros,354,87,1,521,186,0,0,0,27,53,0,0,0,4,1,1,0
1085,1,163,canteros,362,87,1,541,185,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,164,canteros,362,87,1,581,184,0,0,0,27,53,0,0,0,4,1,1,0
1085,1,165,canteros,362,87,1,571,144,0,0,0,27,53,0,0,0,4,1,3,0
1085,1,166,canteros,362,87,1,561,144,0,0,0,27,53,0,0,0,4,1,2,0
1085,1,167,canteros,376,115,2,581,131,0,0,0,13,39,0,0,0,4,1,2,0
1085,1,168,canteros,376,115,2,553,112,0,0,0,13,32,0,0,0,4,1,3,0
1085,1,169,canteros,376,115,2,533,102,0,0,0,13,32,0,1,0,4,1,5,0
1085,1,170,canteros,376,115,2,526,90,0,0,0,15,34,0,0,0,4,1,4,0
1085,1,171,canteros,376,119,2,502,79,0,0,0,15,34,0,0,0,4,1,4,0
1085,1,172,canteros,376,115,2,464,58,0,0,0,15,35,0,0,0,4,1,7,0
1085,1,173,canteros,376,115,2,420,55,0,0,0,25,45,0,1,0,4,1,5,0
1085,1,174,canteros,376,115,2,408,51,0,0,0,25,57,0,0,0,4,1,4,0
1085,1,175,canteros,376,115,2,396,49,0,0,0,25,57,0,1,0,4,1,4,0
1085,1,176,canteros,376,115,2,397,49,0,0,0,25,64,0,0,0,4,1,5,0
1085,1,177,canteros,376,115,2,418,46,0,0,0,25,64,0,0,0,4,1,4,0
1085,1,178,canteros,376,115,2,439,46,0,0,0,25,64,0,0,0,4,1,4,0
1085,1,179,canteros,376,116,2,459,71,0,0,0,51,90,0,0,0,4,1,4,0
1085,1,180,canteros,376,117,2,480,94,0,0,0,51,90,0,0,0,4,1,4,0
1085,1,181,canteros,376,118,2,502,116,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,182,canteros,376,119,2,524,137,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,183,canteros,377,120,2,546,157,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,184,canteros,377,121,2,567,175,0,0,0,51,92,0,0,0,4,1,4,0
1085,1,185,canteros,377,122,2,520,161,0,0,0,32,73,0,0,0,4,1,9,0
1085,1,186,canteros,377,123,2,508,162,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,187,canteros,385,123,2,490,166,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,188,canteros,385,123,2,470,170,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,189,canteros,385,123,2,450,174,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,190,canteros,385,123,2,429,178,0,0,0,32,73,0,0,0,4,1,2,0
1085,1,191,canteros,385,123,2,406,165,0,0,0,15,55,0,0,0,4,1,2,0
1085,1,192,canteros,385,123,2,380,153,0,0,0,15,47,0,0,0,4,1,2,0
1085,1,193,canteros,385,123,2,353,146,0,0,0,20,52,0,0,0,4,1,2,0
1085,1,194,canteros,385,123,2,324,139,0,0,0,20,52,0,0,0,4,1,2,0
1085,1,195,canteros,385,123,2,295,132,0,0,0,20,52,0,0,0,4,1,2,0
1085,1,196,canteros,386,127,2,275,127,0,0,0,20,52,0,0,0,4,1,3,0
1085,1,197,canteros,385,123,2,191,115,0,0,0,25,58,0,0,0,4,1,4,0
1085,1,198,canteros,385,123,2,179,98,0,0,0,25,65,0,0,0,4,1,8,0
1085,1,199,canteros,385,123,2,167,95,0,0,0,25,65,0,0,0,4,1,3,0
1085,1,200,canteros,385,123,2,155,92,0,0,0,25,65,0,0,0,4,1,3,0
1085,1,1,ferrones,23,36,1,24,64,0,0,0,6,14,0,0,0,0,1,4,0
1085,1,2,ferrones,23,36,1,23,57,0,0,0,6,9,0,0,0,0,1,1,0
1085,1,3,ferrones,23,36,1,22,50,0,0,0,6,9,0,0,0,0,1,0,1
1085,1,4,ferrones,23,36,1,21,44,0,0,0,6,9,0,0,0,0,1,0,1
1085,1,5,ferrones,23,37,1,20,41,0,0,0,9,12,0,1,0,0,1,0,1
1085,1,6,ferrones,23,38,1,30,40,0,0,0,9,23,0,0,0,0,1,1,0
1085,1,7,ferrones,23,39,1,40,39,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,8,ferrones,23,39,1,50,38,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,9,ferrones,23,39,1,60,37,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,10,ferrones,23,39,1,70,36,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,11,ferrones,24,40,1,71,45,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,12,ferrones,23,37,1,56,43,0,0,0,19,35,0,0,0,0,1,3,0
1085,1,13,ferrones,23,38,1,68,51,0,0,0,19,33,0,0,0,0,1,1,0
1085,1,14,ferrones,23,39,1,73,59,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,15,ferrones,24,40,1,75,68,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,16,ferrones,23,37,1,55,65,0,0,0,19,35,0,0,0,0,1,4,0
1085,1,17,ferrones,23,38,1,68,53,0,0,0,12,26,0,0,0,0,1,6,0
1085,1,18,ferrones,23,39,1,73,54,0,0,0,12,26,0,0,0,0,1,2,0
1085,1,19,ferrones,42,40,1,75,56,0,0,0,12,26,0,0,0,1,1,2,0
1085,1,20,ferrones,41,37,1,45,47,0,0,0,12,28,0,0,0,1,1,4,0
1085,1,21,ferrones,41,38,1,58,48,0,0,0,12,26,0,1,0,1,1,1,0
1085,1,22,ferrones,41,39,1,68,49,0,0,0,12,33,0,0,0,1,1,0,1
1085,1,23,ferrones,41,39,1,73,45,0,0,0,6,27,0,0,0,1,1,2,0
1085,1,24,ferrones,41,39,1,72,42,0,0,0,6,24,0,0,0,1,1,2,0
1085,1,25,ferrones,41,39,1,72,38,0,0,0,6,24,0,0,0,1,1,2,0
1085,1,26,ferrones,41,39,1,72,34,0,0,0,6,24,0,0,0,1,1,2,0
1085,1,27,ferrones,41,39,1,72,30,0,0,0,6,24,0,0,0,1,1,2,0
1085,1,28,ferrones,41,39,1,72,26,0,0,0,6,24,0,0,0,1,1,2,0
1085,1,29,ferrones,42,43,1,82,25,0,0,0,9,27,0,0,0,1,1,3,0
1085,1,30,ferrones,42,43,1,78,24,0,0,0,9,32,0,0,0,1,1,2,0
1085,1,31,ferrones,42,43,1,77,23,0,0,0,9,32,0,0,0,1,1,2,0
1085,1,32,ferrones,42,43,1,80,22,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,33,ferrones,42,43,1,77,22,0,0,0,9,32,0,0,0,1,1,2,0
1085,1,34,ferrones,42,43,1,80,21,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,35,ferrones,43,45,1,76,30,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,36,ferrones,43,47,1,79,39,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,37,ferrones,43,45,1,56,37,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,38,ferrones,43,47,1,73,44,0,0,0,19,42,0,0,0,1,1,1,0
1085,1,39,ferrones,43,49,1,76,50,0,0,0,19,42,0,0,0,1,1,2,0
1085,1,40,ferrones,44,51,1,76,55,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,41,ferrones,44,51,1,68,41,0,0,0,12,37,0,0,0,1,1,8,0
1085,1,42,ferrones,44,51,1,81,41,0,0,0,12,37,0,1,0,1,1,3,0
1085,1,43,ferrones,52,51,1,46,41,0,0,0,12,37,0,0,0,1,1,2,0
1085,1,44,ferrones,52,51,1,66,42,0,0,0,12,37,0,0,0,1,1,1,0
1085,1,45,ferrones,52,51,1,75,39,0,0,0,12,37,0,0,0,1,1,2,0
1085,1,46,ferrones,52,51,1,75,37,0,0,0,12,37,0,1,0,1,1,2,0
1085,1,47,ferrones,52,51,1,78,33,0,0,4,6,35,0,0,0,1,1,2,0
1085,1,48,ferrones,52,51,1,76,29,0,0,7,6,29,0,0,0,1,1,2,0
1085,1,49,ferrones,52,51,1,74,26,0,0,10,6,29,0,0,0,1,1,2,0
1085,1,50,ferrones,52,51,1,77,23,0,0,13,6,29,0,0,0,1,1,2,0
1085,1,51,ferrones,52,51,1,73,19,0,0,16,6,29,0,0,0,1,1,2,0
1085,1,52,ferrones,52,51,1,76,16,0,0,19,6,29,0,0,0,1,1,2,0
1085,1,53,ferrones,53,55,1,82,15,0,0,22,9,32,0,0,0,1,1,3,0
1085,1,54,ferrones,53,55,1,80,14,0,0,17,9,37,0,0,0,1,1,3,0
1085,1,55,ferrones,53,55,1,79,15,0,0,20,10,40,0,0,0,1,1,2,0
1085,1,56,ferrones,53,55,1,83,16,0,0,15,10,40,0,0,0,1,1,3,0
1085,1,57,ferrones,53,55,1,82,17,0,0,17,11,42,0,0,0,1,1,2,0
1085,1,58,ferrones,53,55,1,83,19,0,0,19,11,42,0,0,0,1,1,2,0
1085,1,59,ferrones,53,57,1,84,32,0,0,21,23,54,0,0,0,1,1,2,0
1085,1,60,ferrones,78,59,1,84,44,0,0,15,23,54,0,0,0,1,1,3,0
1085,1,61,ferrones,78,57,1,64,47,0,0,16,24,55,0,0,0,1,1,3,0
1085,1,62,ferrones,78,59,1,84,59,0,0,17,24,55,0,0,0,1,1,1,0
1085,1,63,ferrones,79,60,1,78,67,0,0,18,24,55,0,0,0,1,1,2,0
1085,1,64,ferrones,79,60,1,85,77,0,0,19,24,57,0,0,0,1,1,2,0
1085,1,65,ferrones,79,60,1,80,64,0,0,20,15,48,0,0,0,1,1,7,0
1085,1,66,ferrones,79,60,1,83,67,0,0,13,15,48,0,0,0,1,1,3,0
1085,1,67,ferrones,87,60,1,84,70,0,0,13,16,50,0,0,0,1,1,2,0
1085,1,68,ferrones,102,60,1,85,73,0,0,13,16,50,0,0,0,2,1,2,0
1085,1,69,ferrones,102,60,1,81,76,0,0,13,16,50,0,0,0,2,1,2,0
1085,1,70,ferrones,102,60,1,83,79,0,0,13,16,50,0,0,0,2,1,2,0
1085,1,71,ferrones,102,60,1,86,74,0,0,13,8,42,0,0,0,2,1,2,0
1085,1,72,ferrones,102,60,1,78,69,0,0,13,8,36,0,0,0,2,1,2,0
1085,1,73,ferrones,102,60,1,81,65,0,0,13,8,36,0,0,0,2,1,2,0
1085,1,74,ferrones,102,60,1,76,59,0,0,13,8,36,0,0,0,2,1,2,0
1085,1,75,ferrones,102,60,1,77,54,0,0,13,8,36,0,0,0,2,1,2,0
1085,1,76,ferrones,102,60,1,76,49,0,0,12,8,35,0,0,0,2,1,2,0
1085,1,77,ferrones,102,64,1,85,49,0,0,11,13,40,0,0,0,2,1,3,0
1085,1,78,ferrones,102,60,1,65,38,0,0,10,13,46,0,0,0,2,1,3,0
1085,1,79,ferrones,102,60,1,81,26,0,0,9,13,46,0,0,0,2,1,7,0
1085,1,80,ferrones,102,60,1,78,25,0,0,8,13,46,0,0,0,2,1,2,0
1085,1,81,ferrones,102,60,1,84,27,0,0,7,13,46,0,0,0,2,1,2,0
1085,1,82,ferrones,102,60,1,84,27,0,0,6,13,46,0,0,0,2,1,2,0
1085,1,83,ferrones,102,60,1,85,41,0,0,5,26,59,0,0,0,2,1,2,0
1085,1,84,ferrones,110,60,1,86,54,0,0,4,26,59,0,0,0,2,1,2,0
1085,1,85,ferrones,110,60,1,87,67,0,0,3,26,59,0,0,0,2,1,2,0
1085,1,86,ferrones,110,60,1,90,79,0,0,2,26,59,0,0,0,2,1,2,0
1085,1,87,ferrones,110,60,1,84,91,0,0,1,26,59,0,0,0,2,1,3,0
1085,1,88,ferrones,110,60,1,91,102,0,0,0,26,59,0,0,0,2,1,2,0
1085,1,89,ferrones,110,60,1,85,102,0,0,3,19,52,0,0,0,2,1,2,0
1085,1,90,ferrones,110,60,1,91,102,0,0,2,19,52,0,0,0,2,1,2,0
1085,1,91,ferrones,110,60,1,85,102,0,0,1,19,52,0,0,0,2,1,2,0
1085,1,92,ferrones,110,60,1,91,102,0,0,0,19,52,0,0,0,2,1,2,0
1085,1,93,ferrones,110,60,1,85,102,0,0,3,19,52,0,0,0,2,1,2,0
1085,1,94,ferrones,110,64,1,101,102,0,0,1,19,51,0,0,0,2,1,3,0
1085,1,95,ferrones,110,60,1,66,81,0,0,3,8,40,0,0,0,2,1,3,0
1085,1,96,ferrones,110,60,1,81,72,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,97,ferrones,110,60,1,72,64,0,0,3,8,34,0,0,0,2,1,2,0
1085,1,98,ferrones,110,60,1,78,59,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,99,ferrones,110,60,1,76,52,0,0,3,8,34,0,0,0,2,1,2,0
1085,1,100,ferrones,110,60,1,75,34,0,0,1,8,34,0,0,0,2,1,7,0
1085,1,101,ferrones,110,60,1,74,34,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,102,ferrones,110,60,1,84,34,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,103,ferrones,110,60,1,83,33,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,104,ferrones,110,60,1,84,34,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,105,ferrones,110,60,1,85,35,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,106,ferrones,118,60,1,86,36,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,107,ferrones,118,60,1,87,50,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,108,ferrones,118,60,1,88,63,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,109,ferrones,118,60,1,91,76,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,110,ferrones,118,60,1,85,88,0,0,1,26,58,0,0,0,2,1,3,0
1085,1,111,ferrones,118,60,1,91,100,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,112,ferrones,118,60,1,85,109,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,113,ferrones,118,60,1,91,106,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,114,ferrones,118,60,1,85,103,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,115,ferrones,118,60,1,91,100,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,116,ferrones,118,60,1,85,97,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,117,ferrones,118,64,1,101,95,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,118,ferrones,118,60,1,61,82,0,0,1,16,48,0,0,0,2,1,4,0
1085,1,119,ferrones,118,60,1,88,73,0,0,3,8,40,0,0,0,2,1,1,0
1085,1,120,ferrones,118,60,1,73,64,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,121,ferrones,118,60,1,81,60,0,0,3,8,34,0,0,0,2,1,2,0
1085,1,122,ferrones,118,60,1,74,53,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,123,ferrones,118,60,1,80,49,0,0,3,8,34,0,0,0,2,1,2,0
1085,1,124,ferrones,118,60,1,73,43,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,125,ferrones,118,60,1,79,44,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,126,ferrones,118,60,1,83,43,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,127,ferrones,118,60,1,83,43,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,128,ferrones,118,60,1,84,44,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,129,ferrones,118,60,1,85,45,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,130,ferrones,118,60,1,86,46,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,131,ferrones,118,60,1,87,59,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,132,ferrones,118,60,1,90,72,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,133,ferrones,118,60,1,84,84,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,134,ferrones,118,60,1,89,96,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,135,ferrones,118,60,1,84,107,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,136,ferrones,118,60,1,90,114,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,137,ferrones,118,60,1,84,111,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,138,ferrones,118,60,1,90,108,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,139,ferrones,118,60,1,84,105,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,140,ferrones,118,60,1,90,102,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,141,ferrones,118,60,1,84,99,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,142,ferrones,118,60,1,90,96,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,143,ferrones,118,60,1,84,86,0,0,3,8,40,0,0,0,2,1,3,0
1085,1,144,ferrones,118,60,1,100,76,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,145,ferrones,118,60,1,78,71,0,0,3,8,34,0,0,0,2,1,4,0
1085,1,146,ferrones,118,60,1,108,66,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,147,ferrones,118,60,1,75,60,0,0,3,8,34,0,0,0,2,1,4,0
1085,1,148,ferrones,118,60,1,102,55,0,0,1,8,34,0,0,0,2,1,2,0
1085,1,149,ferrones,118,60,1,84,54,0,0,3,13,39,0,0,0,2,1,4,0
1085,1,150,ferrones,118,60,1,107,51,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,151,ferrones,118,60,1,96,52,0,0,3,13,45,0,0,0,2,1,5,0
1085,1,152,ferrones,118,60,1,110,49,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,153,ferrones,118,60,1,101,50,0,0,3,13,45,0,0,0,2,1,4,0
1085,1,154,ferrones,118,60,1,106,48,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,155,ferrones,118,60,1,100,61,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,156,ferrones,118,60,1,111,71,0,0,1,26,58,0,0,0,2,1,3,0
1085,1,157,ferrones,118,60,1,105,83,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,158,ferrones,118,60,1,122,92,0,0,1,26,58,0,0,0,2,1,3,0
1085,1,159,ferrones,118,60,1,86,103,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,160,ferrones,118,60,1,151,110,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,161,ferrones,118,60,1,109,107,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,162,ferrones,118,60,1,117,104,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,163,ferrones,118,60,1,123,101,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,164,ferrones,118,60,1,117,98,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,165,ferrones,118,60,1,116,96,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,166,ferrones,118,60,1,118,94,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,167,ferrones,118,60,1,120,84,0,0,3,8,40,0,0,0,2,1,3,0
1085,1,168,ferrones,118,60,1,123,74,0,0,1,8,34,0,0,0,2,1,4,0
1085,1,169,ferrones,118,60,1,118,71,0,0,3,10,36,0,0,0,2,1,4,0
1085,1,170,ferrones,118,60,1,112,68,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,171,ferrones,118,60,1,106,65,0,0,3,10,36,0,0,0,2,1,4,0
1085,1,172,ferrones,118,60,1,109,62,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,173,ferrones,118,60,1,121,62,0,0,3,13,39,0,0,0,2,1,4,0
1085,1,174,ferrones,118,60,1,124,59,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,175,ferrones,118,60,1,147,56,0,0,3,13,45,0,0,0,2,1,5,0
1085,1,176,ferrones,118,60,1,145,53,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,177,ferrones,118,60,1,162,50,0,0,3,13,45,0,0,0,2,1,5,0
1085,1,178,ferrones,118,60,1,179,48,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,179,ferrones,118,60,1,196,58,0,0,3,26,58,0,0,0,2,1,5,0
1085,1,180,ferrones,118,60,1,213,68,0,0,1,26,58,0,0,0,2,1,5,0
1085,1,181,ferrones,118,60,1,230,77,0,0,3,26,58,0,0,0,2,1,5,0
1085,1,182,ferrones,118,60,1,247,86,0,0,1,26,58,0,0,0,2,1,5,0
1085,1,183,ferrones,118,60,1,264,95,0,0,3,26,58,0,0,0,2,1,5,0
1085,1,184,ferrones,118,60,1,277,103,0,0,1,26,58,0,0,0,2,1,4,0
1085,1,185,ferrones,118,60,1,316,100,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,186,ferrones,118,60,1,307,97,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,187,ferrones,118,60,1,298,95,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,188,ferrones,118,60,1,289,93,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,189,ferrones,118,60,1,279,91,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,190,ferrones,118,60,1,269,89,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,191,ferrones,118,60,1,263,81,0,0,3,10,42,0,0,0,2,1,4,0
1085,1,192,ferrones,118,60,1,261,74,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,193,ferrones,118,60,1,256,69,0,0,3,8,34,0,0,0,2,1,4,0
1085,1,194,ferrones,118,60,1,251,64,0,0,1,8,34,0,0,0,2,1,4,0
1085,1,195,ferrones,118,60,1,245,59,0,0,3,8,34,0,0,0,2,1,4,0
1085,1,196,ferrones,118,60,1,239,54,0,0,1,8,34,0,0,0,2,1,4,0
1085,1,197,ferrones,118,60,1,197,54,0,0,3,13,39,0,0,0,2,1,5,0
1085,1,198,ferrones,118,60,1,214,51,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,199,ferrones,118,60,1,231,49,0,0,3,13,45,0,0,0,2,1,5,0
1085,1,200,ferrones,118,60,1,248,47,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,1,hortelanos,39,116,1,40,66,0,0,0,28,52,0,0,0,0,1,4,0
1085,1,2,hortelanos,39,116,1,47,55,0,0,0,28,39,0,0,0,0,1,6,0
1085,1,3,hortelanos,107,116,1,54,50,0,0,0,28,39,0,0,0,1,1,0,1
1085,1,4,hortelanos,107,116,1,61,46,0,0,0,28,39,0,0,0,1,1,0,1
1085,1,5,hortelanos,107,116,1,68,50,0,0,0,37,48,0,1,0,1,1,0,1
