semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,6,95,ferrones,34,52,1,144,18,0,0,0,7,29,0,0,0,1,,0,0
1492,6,96,ferrones,34,52,1,153,12,0,0,0,7,24,0,0,0,1,,0,0
1492,6,97,ferrones,34,52,1,130,6,0,0,0,7,24,0,0,0,1,1,6,0
1492,6,98,ferrones,34,52,1,109,7,0,0,0,7,24,0,0,0,1,,0,0
1492,6,99,ferrones,34,52,1,118,7,0,0,0,7,24,0,0,0,1,,0,0
1492,6,100,ferrones,34,52,1,127,1,0,0,0,7,24,0,0,0,1,,0,0
1492,6,101,ferrones,33,52,1,136,0,0,0,0,9,26,1,0,0,1,,0,0
1492,6,102,ferrones,32,52,1,150,0,0,0,0,9,31,1,0,0,1,,0,0
1492,6,103,ferrones,32,55,1,126,3,0,0,0,9,31,1,0,0,1,1,8,0
1492,6,104,ferrones,30,54,1,125,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,105,ferrones,30,54,1,139,3,0,1,0,9,31,0,0,0,1,,0,0
1492,6,106,ferrones,29,54,1,153,0,0,1,0,9,31,1,0,0,1,,0,0
1492,6,107,ferrones,29,54,1,167,10,0,0,0,23,45,0,0,0,1,,0,0
1492,6,108,ferrones,29,54,1,181,20,0,0,0,23,45,0,0,0,1,,0,0
1492,6,109,ferrones,29,54,1,126,29,0,0,0,23,45,0,0,0,1,1,7,0
1492,6,110,ferrones,30,56,1,120,42,0,2,0,23,45,0,0,0,1,,0,0
1492,6,111,ferrones,30,58,1,134,54,0,0,0,23,45,0,0,0,1,,0,0
1492,6,112,ferrones,31,60,1,148,61,0,0,0,23,45,0,0,0,1,,0,0
1492,6,113,ferrones,31,60,1,164,56,0,0,0,12,36,0,0,0,1,,0,0
1492,6,114,ferrones,31,60,1,180,51,0,0,0,12,36,0,0,0,1,,0,0
1492,6,115,ferrones,30,56,1,150,37,0,0,0,12,36,0,0,0,1,1,10,0
1492,6,116,ferrones,30,56,1,111,41,0,0,0,12,34,0,0,0,1,,0,0
1492,6,117,ferrones,30,56,1,120,45,0,0,0,12,34,0,0,0,1,,0,0
1492,6,118,ferrones,30,56,1,134,43,0,0,0,12,34,0,0,0,1,,0,0
1492,6,119,ferrones,30,56,1,148,35,0,0,0,7,29,0,0,0,1,,0,0
1492,6,120,ferrones,30,56,1,157,27,0,0,0,7,24,0,0,0,1,,0,0
1492,6,121,ferrones,30,56,1,138,20,0,0,0,7,24,0,0,0,1,1,6,0
1492,6,122,ferrones,30,56,1,112,20,0,0,0,7,24,0,0,0,1,,0,0
1492,6,123,ferrones,30,56,1,121,20,0,0,0,7,24,0,0,0,1,,0,0
1492,6,124,ferrones,30,56,1,130,13,0,0,0,7,24,0,0,0,1,,0,0
1492,6,125,ferrones,30,56,1,139,8,0,0,0,9,26,0,0,0,1,,0,0
1492,6,126,ferrones,30,56,1,153,3,0,0,0,9,31,0,0,0,1,,0,0
1492,6,127,ferrones,29,56,1,121,0,0,0,0,9,31,1,0,0,1,1,7,0
1492,6,128,ferrones,28,56,1,115,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,129,ferrones,27,55,1,129,4,0,1,0,9,31,1,0,0,1,,0,0
1492,6,130,ferrones,27,55,1,143,0,0,1,0,9,31,0,0,0,1,,0,0
1492,6,131,ferrones,27,55,1,157,6,0,0,0,19,41,0,0,0,1,,0,0
1492,6,132,ferrones,27,55,1,171,12,0,0,0,19,41,0,0,0,1,,0,0
1492,6,133,ferrones,27,55,1,114,18,0,0,0,19,41,0,0,0,1,1,7,0
1492,6,134,ferrones,27,55,1,118,28,0,2,0,19,41,0,0,0,1,,0,0
1492,6,135,ferrones,27,57,1,132,36,0,1,0,19,41,0,0,0,1,,0,0
1492,6,136,ferrones,27,59,1,146,41,0,0,0,19,41,0,0,0,1,,0,0
1492,6,137,ferrones,27,59,1,160,38,0,0,0,12,34,0,0,0,1,,0,0
1492,6,138,ferrones,27,59,1,174,35,0,0,0,12,34,0,0,0,1,,0,0
1492,6,139,ferrones,27,59,1,157,32,0,0,0,12,34,0,0,0,1,1,9,0
1492,6,140,ferrones,27,59,1,127,36,0,0,0,12,34,0,0,0,1,,0,0
1492,6,141,ferrones,27,59,1,136,40,0,0,0,12,34,0,0,0,1,,0,0
1492,6,142,ferrones,27,59,1,150,38,0,0,0,12,34,0,0,0,1,,0,0
1492,6,143,ferrones,27,59,1,164,30,0,0,0,7,29,0,0,0,1,,0,0
1492,6,144,ferrones,27,59,1,173,23,0,0,0,7,24,0,0,0,1,,0,0
1492,6,145,ferrones,27,59,1,150,16,0,0,0,7,24,0,0,0,1,1,9,0
1492,6,146,ferrones,27,59,1,115,16,0,0,0,7,24,0,0,0,1,,0,0
1492,6,147,ferrones,27,59,1,119,16,0,0,0,7,24,0,0,0,1,,0,0
1492,6,148,ferrones,27,59,1,128,10,0,0,0,7,24,0,0,0,1,,0,0
1492,6,149,ferrones,27,59,1,137,5,0,0,0,9,26,0,0,0,1,,0,0
1492,6,150,ferrones,27,59,1,151,0,0,0,0,9,31,0,0,0,1,,0,0
1492,6,151,ferrones,26,59,1,111,0,0,0,0,9,31,1,0,0,1,1,9,0
1492,6,152,ferrones,25,59,1,120,1,0,2,0,9,31,1,0,0,1,,0,0
1492,6,153,ferrones,24,58,1,134,1,0,2,0,9,31,1,0,0,1,,0,0
1492,6,154,ferrones,23,57,1,148,0,0,2,0,9,31,1,0,0,1,,0,0
1492,6,155,ferrones,23,57,1,162,5,0,1,0,19,41,0,0,0,1,,0,0
1492,6,156,ferrones,23,57,1,176,10,0,0,0,19,41,0,0,0,1,,0,0
1492,6,157,ferrones,23,57,1,157,15,0,0,0,19,41,0,0,0,1,1,9,0
1492,6,158,ferrones,23,57,1,142,21,0,2,0,19,41,0,0,0,1,,0,0
1492,6,159,ferrones,23,59,1,156,30,0,1,0,19,41,0,0,0,1,,0,0
1492,6,160,ferrones,24,61,1,170,35,0,0,0,19,41,0,0,0,1,,0,0
1492,6,161,ferrones,24,61,1,186,31,0,0,0,12,36,0,0,0,1,,0,0
1492,6,162,ferrones,24,61,1,202,27,0,0,0,12,36,0,0,0,1,,0,0
1492,6,163,ferrones,24,61,1,222,24,0,0,0,12,36,0,0,0,1,1,10,0
1492,6,164,ferrones,24,61,1,176,25,0,0,0,12,36,0,0,0,1,,0,0
1492,6,165,ferrones,24,61,1,162,29,0,0,0,12,36,0,0,0,1,,0,0
1492,6,166,ferrones,24,61,1,178,31,0,0,0,12,36,0,0,0,1,,0,0
1492,6,167,ferrones,24,61,1,194,23,0,0,0,7,31,0,0,0,1,,0,0
1492,6,168,ferrones,24,61,1,204,15,0,0,0,7,25,0,0,0,1,,0,0
1492,6,169,ferrones,24,61,1,225,7,0,0,0,7,25,0,0,0,1,1,14,0
1492,6,170,ferrones,23,61,1,188,4,0,0,0,7,25,1,0,0,1,,0,0
1492,6,171,ferrones,22,61,1,154,4,0,0,0,7,25,1,0,0,1,,0,0
1492,6,172,ferrones,21,60,1,159,7,0,0,0,7,25,1,0,0,1,,0,0
1492,6,173,ferrones,21,60,1,169,2,0,0,0,9,27,0,0,0,1,,0,0
1492,6,174,ferrones,20,60,1,185,0,0,0,0,9,33,1,0,0,1,,0,0
1492,6,175,ferrones,19,60,1,192,0,0,0,0,9,33,1,0,0,1,1,12,0
1492,6,176,ferrones,17,59,1,176,1,0,2,0,9,33,1,0,0,1,,0,0
1492,6,177,ferrones,16,58,1,180,1,0,2,0,9,31,1,0,0,1,,0,0
1492,6,178,ferrones,15,57,1,194,2,0,2,0,8,30,1,0,0,1,,0,0
1492,6,179,ferrones,15,57,1,208,2,0,1,0,14,36,0,0,0,1,,0,0
1492,6,180,ferrones,15,57,1,222,2,0,0,0,14,36,0,0,0,1,,0,0
1492,6,181,ferrones,15,57,1,237,2,0,0,0,14,36,0,0,0,1,1,12,0
1492,6,182,ferrones,15,57,1,178,3,0,2,0,14,36,0,0,0,1,,0,0
1492,6,183,ferrones,15,57,1,187,7,0,2,0,14,36,0,0,0,1,,0,0
1492,6,184,ferrones,15,57,1,201,8,0,1,0,14,36,0,0,0,1,,0,0
1492,6,185,ferrones,15,57,1,215,4,0,0,0,10,32,0,0,0,1,,0,0
1492,6,186,ferrones,15,57,1,229,0,0,0,0,10,32,0,0,0,1,,0,0
1492,6,187,ferrones,14,57,1,267,0,0,0,0,10,32,1,0,0,1,1,14,0
1492,6,188,ferrones,13,57,1,234,4,0,0,0,10,32,1,0,0,1,,0,0
1492,6,189,ferrones,13,57,1,186,4,0,0,0,10,32,0,0,0,1,,0,0
1492,6,190,ferrones,13,57,1,190,7,0,0,0,10,32,0,0,0,1,,0,0
1492,6,191,ferrones,12,57,1,204,2,0,0,0,6,28,1,0,0,1,,0,0
1492,6,192,ferrones,11,57,1,213,0,0,0,0,6,23,1,0,0,1,,0,0
1492,6,193,ferrones,10,56,1,257,0,0,0,0,6,23,1,0,0,1,1,15,0
1492,6,194,ferrones,9,55,1,219,4,0,0,0,6,23,1,0,0,1,,0,0
1492,6,195,ferrones,7,54,1,181,4,0,0,0,5,21,1,0,0,1,,0,0
1492,6,196,ferrones,6,53,1,180,4,0,0,0,5,21,1,0,0,1,,0,0
1492,6,197,ferrones,5,52,1,189,2,0,0,0,7,23,1,0,0,1,,0,0
1492,6,198,ferrones,4,51,1,203,0,0,0,0,5,25,1,0,0,1,,0,0
1492,6,199,ferrones,3,50,1,230,0,0,0,0,5,25,1,0,0,1,1,12,0
1492,6,200,ferrones,1,49,1,180,1,0,2,0,5,18,1,0,0,1,,0,0
1492,6,1,hortelanos,36,66,1,30,81,0,0,0,31,45,0,0,0,0,1,6,0
1492,6,2,hortelanos,36,66,1,32,91,0,0,0,31,37,0,0,0,0,,0,0
1492,6,3,hortelanos,101,66,1,34,100,0,0,0,31,37,0,0,0,1,,0,0
1492,6,4,hortelanos,101,66,1,36,109,0,0,0,31,37,0,0,0,1,,0,0
1492,6,5,hortelanos,101,66,1,38,129,0,0,0,43,49,0,1,0,1,,0,0
1492,6,6,hortelanos,101,66,1,54,150,0,0,0,43,63,0,0,0,1,,0,0
1492,6,7,hortelanos,100,62,1,50,151,0,0,0,43,63,0,0,0,1,1,11,0
1492,6,8,hortelanos,163,62,1,66,172,0,0,0,43,63,0,0,0,2,,0,0
1492,6,9,hortelanos,163,62,1,82,192,0,0,0,43,63,0,0,0,2,,0,0
1492,6,10,hortelanos,163,62,1,98,202,0,0,0,43,63,0,0,0,2,,0,0
1492,6,11,hortelanos,166,62,1,114,239,0,0,0,61,81,0,0,0,2,,0,0
1492,6,12,hortelanos,166,62,1,130,274,0,0,0,61,81,0,0,0,2,,0,0
1492,6,13,hortelanos,166,60,1,63,294,0,0,0,61,81,0,0,0,2,1,16,0
1492,6,14,hortelanos,166,60,1,79,317,0,2,0,61,81,0,0,0,2,,0,0
1492,6,15,hortelanos,166,60,1,95,339,0,2,0,61,81,0,0,0,2,,0,0
1492,6,16,hortelanos,166,60,1,111,360,0,2,0,61,81,0,0,0,2,,0,0
1492,6,17,hortelanos,166,60,1,127,363,0,2,0,43,63,0,0,0,2,,0,0
1492,6,18,hortelanos,166,60,1,143,366,0,2,0,43,63,0,0,0,2,,0,0
1492,6,19,hortelanos,166,60,1,233,358,0,2,0,43,63,0,0,0,2,1,29,0
1492,6,20,hortelanos,169,60,1,220,365,0,2,0,43,63,0,0,0,2,,0,0
1492,6,21,hortelanos,169,60,1,236,368,0,2,0,43,63,0,0,0,2,,0,0
1492,6,22,hortelanos,169,60,1,252,371,0,2,0,43,63,0,0,0,2,,0,0
1492,6,23,hortelanos,169,60,1,268,356,0,2,0,31,51,0,0,0,2,,0,0
1492,6,24,hortelanos,169,60,1,278,348,0,2,0,31,45,0,0,0,2,,0,0
1492,6,25,hortelanos,172,60,1,338,335,0,2,0,31,45,0,0,0,2,1,20,0
1492,6,26,hortelanos,172,60,1,278,334,0,2,0,31,45,0,0,0,2,,0,0
1492,6,27,hortelanos,172,60,1,218,332,0,2,0,31,45,0,0,0,2,,0,0
1492,6,28,hortelanos,172,63,1,218,323,0,2,0,31,45,0,1,0,2,,0,0
1492,6,29,hortelanos,173,66,1,228,314,0,2,0,31,45,0,0,0,2,,0,0
1492,6,30,hortelanos,173,69,1,244,304,0,2,0,31,51,0,1,0,2,,0,0
1492,6,31,hortelanos,174,72,1,349,294,0,2,0,36,56,0,0,0,2,1,21,0
1492,6,32,hortelanos,175,75,1,316,297,0,2,0,36,58,0,0,0,2,,0,0
1492,6,33,hortelanos,175,78,1,283,300,0,2,0,36,58,0,0,0,2,,0,0
1492,6,34,hortelanos,176,81,1,272,299,0,2,0,36,58,0,0,0,2,,0,0
1492,6,35,hortelanos,177,85,1,292,300,0,2,0,43,67,0,0,0,2,,0,0
1492,6,36,hortelanos,177,89,1,312,300,0,2,0,43,67,0,0,0,2,,0,0
1492,6,37,hortelanos,178,93,1,412,306,0,2,0,43,67,0,0,0,2,1,18,0
1492,6,38,hortelanos,178,93,1,383,310,0,2,0,43,69,0,0,0,2,,0,0
1492,6,39,hortelanos,178,93,1,354,314,0,2,0,43,69,0,0,0,2,,0,0
1492,6,40,hortelanos,178,93,1,325,318,0,2,0,43,69,0,0,0,2,,0,0
1492,6,41,hortelanos,178,93,1,303,323,0,2,0,45,71,0,0,0,2,,0,0
1492,6,42,hortelanos,178,93,1,325,322,0,2,0,45,71,0,0,0,2,,0,0
1492,6,43,hortelanos,178,90,1,354,266,0,2,0,45,71,0,0,0,2,1,23,0
1492,6,44,hortelanos,178,90,1,306,275,0,2,0,45,71,0,0,0,2,,0,0
1492,6,45,hortelanos,282,160,2,258,284,0,2,0,45,71,0,0,0,3,,0,0
1492,6,46,hortelanos,282,160,2,237,269,0,2,0,45,85,0,0,0,3,,0,0
1492,6,47,hortelanos,282,160,2,266,252,0,2,0,43,83,0,0,0,3,,0,0
1492,6,48,hortelanos,282,160,2,286,235,0,2,0,43,74,0,0,0,3,,0,0
1492,6,49,hortelanos,282,160,2,374,212,0,2,0,43,74,0,0,0,3,1,34,0
1492,6,50,hortelanos,282,160,2,351,213,0,2,0,52,83,0,0,0,3,,0,0
1492,6,51,hortelanos,285,160,2,328,214,0,2,0,52,83,0,2,0,3,,0,0
1492,6,52,hortelanos,285,160,2,295,241,0,2,0,76,107,0,0,0,3,,0,0
1492,6,53,hortelanos,285,160,2,272,264,0,2,0,76,107,0,0,0,3,,0,0
1492,6,54,hortelanos,285,163,2,291,282,0,2,0,76,116,0,2,0,3,,0,0
1492,6,55,hortelanos,286,166,2,368,295,0,2,0,76,116,0,0,0,3,1,22,0
1492,6,56,hortelanos,286,169,2,346,312,0,2,0,76,116,0,1,0,3,,0,0
1492,6,57,hortelanos,290,172,2,324,330,0,2,0,76,119,0,0,0,3,,0,0
1492,6,58,hortelanos,291,176,2,304,346,0,2,0,76,121,0,0,0,3,,0,0
1492,6,59,hortelanos,292,180,2,313,356,0,2,0,76,121,0,0,0,3,,0,0
1492,6,60,hortelanos,292,180,2,346,362,0,2,0,76,123,0,0,0,3,,0,0
1492,6,61,hortelanos,292,180,2,433,367,0,0,0,76,123,0,0,0,3,1,21,0
1492,6,62,hortelanos,295,180,2,396,380,0,0,0,76,123,0,0,0,3,,0,0
1492,6,63,hortelanos,295,180,2,359,392,0,0,0,76,123,0,0,0,3,,0,0
1492,6,64,hortelanos,295,180,2,322,404,0,0,0,76,123,0,0,0,3,,0,0
1492,6,65,hortelanos,295,180,2,355,408,0,0,0,76,123,0,0,0,3,,0,0
1492,6,66,hortelanos,295,180,2,388,412,0,0,0,76,123,0,0,0,3,,0,0
1492,6,67,hortelanos,295,180,2,459,373,0,0,0,76,123,0,0,0,3,1,28,0
1492,6,68,hortelanos,295,180,2,422,385,0,0,0,76,123,0,0,0,3,,0,0
1492,6,69,hortelanos,368,280,3,385,397,0,0,0,76,123,0,0,0,4,,0,0
1492,6,70,hortelanos,368,280,3,357,384,0,0,0,76,143,0,0,0,4,,0,0
1492,6,71,hortelanos,368,280,3,359,369,0,0,0,76,143,0,0,0,4,,0,0
1492,6,72,hortelanos,368,280,3,392,350,0,0,0,76,134,0,0,0,4,,0,0
1492,6,73,hortelanos,368,280,3,457,301,0,0,0,76,134,0,0,0,4,1,30,0
1492,6,74,hortelanos,368,280,3,447,279,0,0,0,76,134,0,0,0,4,,0,0
1492,6,75,hortelanos,397,325,4,437,269,0,0,0,76,134,0,2,0,4,,0,0
1492,6,76,hortelanos,397,327,4,426,281,0,0,0,105,171,0,1,0,4,,0,0
1492,6,77,hortelanos,397,329,4,415,290,0,0,0,105,171,0,0,0,4,,0,0
1492,6,78,hortelanos,399,335,4,413,298,0,0,0,105,180,0,2,0,4,,0,0
1492,6,79,hortelanos,403,341,4,446,269,0,0,0,105,182,0,0,0,4,1,34,0
1492,6,80,hortelanos,404,347,4,421,271,0,2,0,105,182,0,2,0,4,,0,0
1492,6,81,hortelanos,435,400,5,378,294,0,4,0,124,203,0,0,0,4,,0,0
1492,6,82,hortelanos,436,408,5,356,299,0,6,0,124,211,0,2,0,4,,0,0
1492,6,83,hortelanos,437,411,5,336,306,0,8,0,124,217,0,0,0,4,,0,0
1492,6,84,hortelanos,437,413,5,384,314,0,3,0,124,221,0,0,0,4,,0,0
1492,6,85,hortelanos,438,415,5,544,320,0,3,0,124,221,0,0,0,4,1,30,0
1492,6,86,hortelanos,438,417,5,538,327,0,3,0,124,221,0,1,0,4,,0,0
1492,6,87,hortelanos,438,419,5,547,342,0,3,0,134,231,0,1,0,4,,0,0
1492,6,88,hortelanos,439,420,5,546,362,0,3,0,138,235,0,0,0,4,,0,0
1492,6,89,hortelanos,439,420,5,557,375,0,3,0,134,233,0,1,0,4,,0,0
1492,6,90,hortelanos,439,420,5,568,396,0,3,0,141,240,0,0,0,4,,0,0
1492,6,91,hortelanos,439,424,5,662,378,0,3,0,141,240,0,0,0,4,1,26,0
1492,6,92,hortelanos,439,424,5,673,396,0,3,0,141,240,0,1,0,4,,0,0
1492,6,93,hortelanos,473,494,6,684,422,0,3,0,148,247,0,0,0,4,,0,0
1492,6,94,hortelanos,473,494,6,692,431,0,3,0,148,261,0,0,0,4,,0,0
1492,6,95,hortelanos,473,494,6,710,430,0,3,0,140,253,0,0,0,4,,0,0
1492,6,96,hortelanos,473,494,6,719,429,0,3,0,140,244,0,1,0,4,,0,0
1492,6,97,hortelanos,473,494,6,738,424,0,3,0,144,248,0,0,0,4,1,32,0
1492,6,98,hortelanos,473,494,6,747,425,0,3,0,144,248,0,0,0,4,,0,0
1492,6,99,hortelanos,473,494,6,756,426,0,3,0,144,248,0,1,0,4,,0,0
1492,6,100,hortelanos,473,494,6,747,432,0,3,0,147,251,0,1,0,4,,0,0
1492,6,101,hortelanos,473,494,6,756,442,0,3,0,152,256,0,0,0,4,,0,0
1492,6,102,hortelanos,473,494,6,774,452,0,3,0,152,265,0,1,0,4,,0,0
1492,6,103,hortelanos,473,494,6,850,454,0,3,0,155,268,0,0,0,4,1,30,0
1492,6,104,hortelanos,474,497,6,868,466,0,3,0,155,268,0,1,0,4,,0,0
1492,6,105,hortelanos,478,500,6,886,479,0,3,0,155,268,0,0,0,4,,0,0
1492,6,106,hortelanos,478,503,6,904,490,0,3,0,155,268,0,0,0,4,,0,0
1492,6,107,hortelanos,479,506,6,922,520,0,3,0,177,290,0,1,0,4,,0,0
1492,6,108,hortelanos,480,510,6,942,550,0,3,0,177,292,0,0,0,4,,0,0
1492,6,109,hortelanos,480,514,6,1020,577,0,3,0,177,292,0,0,0,4,1,25,0
1492,6,110,hortelanos,481,518,6,1042,602,0,3,0,177,294,0,0,0,4,,0,0
1492,6,111,hortelanos,482,522,6,1064,624,0,3,0,177,294,0,1,0,4,,0,0
1492,6,112,hortelanos,483,526,6,1086,646,0,3,0,177,294,0,0,0,4,,0,0
1492,6,113,hortelanos,484,530,6,1110,650,0,3,0,161,280,0,0,0,4,,0,0
1492,6,114,hortelanos,485,537,6,1134,651,0,3,0,161,280,0,1,0,4,,0,0
1492,6,115,hortelanos,486,544,6,1218,642,0,3,0,161,282,0,0,0,4,1,35,0
1492,6,116,hortelanos,491,551,6,1244,642,0,3,0,161,282,0,0,0,4,,0,0
1492,6,117,hortelanos,492,558,6,1270,641,0,3,0,161,282,0,0,0,4,,0,0
1492,6,118,hortelanos,494,565,6,1300,638,0,3,0,161,286,0,0,0,4,,0,0
1492,6,119,hortelanos,495,572,6,1330,613,0,3,0,150,275,0,0,0,4,,0,0
1492,6,120,hortelanos,496,579,6,1353,597,0,3,0,150,268,0,0,0,4,,0,0
1492,6,121,hortelanos,501,587,6,1436,580,0,3,0,150,270,0,0,0,4,1,25,0
1492,6,122,hortelanos,503,595,6,1461,562,0,3,0,150,270,0,0,0,4,,0,0
1492,6,123,hortelanos,504,600,6,1488,543,0,3,0,150,272,0,0,0,4,,0,0
1492,6,124,hortelanos,504,600,6,1517,523,0,3,0,150,274,0,0,0,4,,0,0
1492,6,125,hortelanos,504,604,6,1546,508,0,3,0,155,279,0,0,0,4,,0,0
1492,6,126,hortelanos,504,604,6,1586,493,0,3,0,155,290,0,0,0,4,,0,0
1492,6,127,hortelanos,504,604,6,1684,479,0,3,0,155,290,0,0,0,4,1,25,0
1492,6,128,hortelanos,504,604,6,1724,465,0,3,0,155,290,0,0,0,4,,0,0
1492,6,129,hortelanos,504,604,6,1764,452,0,3,0,155,290,0,0,0,4,,0,0
1492,6,130,hortelanos,504,604,6,1804,439,0,3,0,155,290,0,0,0,4,,0,0
1492,6,131,hortelanos,504,604,6,1844,448,0,3,0,177,312,0,0,0,4,,0,0
1492,6,132,hortelanos,504,604,6,1884,457,0,3,0,177,312,0,0,0,4,,0,0
1492,6,133,hortelanos,505,608,6,1876,427,0,3,0,177,312,0,0,0,4,1,21,0
1492,6,134,hortelanos,505,608,6,1936,436,0,3,0,177,312,0,0,0,4,,0,0
1492,6,135,hortelanos,538,673,7,1996,459,0,3,0,191,326,0,0,0,4,,0,0
1492,6,136,hortelanos,538,673,7,2054,465,0,3,0,191,338,0,0,0,4,,0,0
1492,6,137,hortelanos,538,673,7,2112,454,0,3,0,173,320,0,0,0,4,,0,0
1492,6,138,hortelanos,538,673,7,2170,443,0,3,0,173,320,0,0,0,4,,0,0
1492,6,139,hortelanos,537,669,7,2198,385,0,3,0,173,320,0,0,0,4,1,29,0
1492,6,140,hortelanos,538,673,7,2227,371,0,3,0,173,318,0,2,0,4,,0,0
1492,6,141,hortelanos,564,704,8,2265,379,0,3,0,192,339,0,0,0,4,,0,0
1492,6,142,hortelanos,565,705,8,2291,379,0,3,0,192,345,0,0,0,4,,0,0
1492,6,143,hortelanos,565,706,8,2321,367,0,3,0,180,333,0,0,0,4,,0,0
1492,6,144,hortelanos,565,707,8,2341,356,0,3,0,180,324,0,0,0,4,,0,0
1492,6,145,hortelanos,565,707,8,2419,307,0,3,0,180,324,0,0,0,4,1,32,0
1492,6,146,hortelanos,565,707,8,2438,296,0,3,0,180,324,0,0,0,4,,0,0
1492,6,147,hortelanos,595,757,9,2458,286,0,3,0,180,324,0,1,0,4,,0,0
1492,6,148,hortelanos,595,757,9,2459,269,0,3,0,184,338,0,0,0,4,,0,0
1492,6,149,hortelanos,595,757,9,2474,257,0,3,0,190,344,0,0,0,4,,0,0
1492,6,150,hortelanos,596,760,9,2505,260,0,3,0,205,368,0,1,0,4,,0,0
1492,6,151,hortelanos,596,763,9,2607,267,0,3,0,209,372,0,0,0,4,1,31,0
1492,6,152,hortelanos,597,766,9,2630,309,0,3,0,249,404,0,2,0,4,,0,0
1492,6,153,hortelanos,597,769,9,2646,361,0,3,0,258,413,0,0,0,4,,0,0
1492,6,154,hortelanos,598,772,9,2662,409,0,3,0,258,413,0,0,0,4,,0,0
1492,6,155,hortelanos,598,773,9,2687,489,0,3,0,294,451,0,0,0,4,,0,0
1492,6,156,hortelanos,599,775,9,2707,541,0,3,0,268,427,0,0,0,4,,0,0
1492,6,157,hortelanos,599,777,9,2819,543,0,1,0,270,429,0,0,0,4,1,35,0
1492,6,158,hortelanos,599,779,9,2841,594,0,1,0,270,429,0,0,0,4,,0,0
1492,6,159,hortelanos,635,856,10,2869,643,0,1,0,270,429,0,0,0,4,,0,0
1492,6,160,hortelanos,635,858,10,2892,671,0,1,0,270,443,0,0,0,4,,0,0
1492,6,161,hortelanos,639,860,10,2924,677,0,1,0,249,424,0,0,0,4,,0,0
1492,6,162,hortelanos,639,862,10,2949,682,0,1,0,249,424,0,0,0,4,,0,0
1492,6,163,hortelanos,639,864,10,2996,687,0,1,0,249,424,0,0,0,4,1,32,0
1492,6,164,hortelanos,640,866,10,3032,687,0,1,0,249,428,0,2,0,4,,0,0
1492,6,165,hortelanos,640,868,10,3061,689,0,1,0,256,435,0,0,0,4,,0,0
1492,6,166,hortelanos,640,868,10,3099,698,0,1,0,256,437,0,0,0,4,,0,0
1492,6,167,hortelanos,640,868,10,3134,693,0,1,0,241,422,0,0,0,4,,0,0
1492,6,168,hortelanos,643,868,10,3160,688,0,1,0,241,413,0,0,0,4,,0,0
1492,6,169,hortelanos,643,868,10,3243,683,0,1,0,241,413,0,0,0,4,1,25,0
1492,6,170,hortelanos,643,868,10,3269,678,0,1,0,241,413,0,0,0,4,,0,0
1492,6,171,hortelanos,643,868,10,3294,673,0,1,0,241,413,0,0,0,4,,0,0
1492,6,172,hortelanos,643,868,10,3320,669,0,1,0,241,413,0,0,0,4,,0,0
1492,6,173,hortelanos,643,868,10,3342,672,0,1,0,248,420,0,0,0,4,,0,0
1492,6,174,hortelanos,643,868,10,3373,674,0,1,0,248,429,0,0,0,4,,0,0
1492,6,175,hortelanos,644,872,10,3471,675,0,1,0,248,429,0,0,0,4,1,32,0
1492,6,176,hortelanos,804,872,10,3494,671,0,2,0,248,429,0,1,1,5,,0,0
1492,6,177,hortelanos,804,872,10,3524,699,0,3,0,279,460,0,0,0,5,,0,0
1492,6,178,hortelanos,804,872,10,3554,726,0,4,0,279,460,0,0,0,5,,0,0
1492,6,179,hortelanos,804,872,10,3584,780,0,5,0,308,489,0,0,0,5,,0,0
1492,6,180,hortelanos,804,872,10,3614,832,0,6,0,308,489,0,0,0,5,,0,0
1492,6,181,hortelanos,805,875,10,3726,872,0,7,0,308,489,0,1,0,5,1,26,0
1492,6,182,hortelanos,805,878,10,3764,925,0,7,0,308,489,0,0,0,5,,0,0
1492,6,183,hortelanos,806,882,10,3794,975,0,7,0,308,491,0,0,0,5,,0,0
1492,6,184,hortelanos,807,886,10,3834,1020,0,7,0,308,491,0,1,0,5,,0,0
1492,6,185,hortelanos,807,887,10,3874,1044,0,7,0,287,473,0,0,0,5,,0,0
1492,6,186,hortelanos,807,887,10,3916,1067,0,7,0,287,475,0,0,0,5,,0,0
1492,6,187,hortelanos,808,891,10,4036,1039,0,7,0,287,475,0,1,0,5,1,30,0
1492,6,188,hortelanos,809,895,10,4078,1061,0,7,0,287,475,0,0,0,5,,0,0
1492,6,189,hortelanos,842,946,11,4120,1081,0,7,0,287,475,0,0,0,5,,0,0
1492,6,190,hortelanos,843,952,11,4157,1088,0,7,0,287,485,0,0,0,5,,0,0
1492,6,191,hortelanos,844,958,11,4194,1077,0,7,0,272,470,0,0,0,5,,0,0
1492,6,192,hortelanos,846,967,11,4226,1065,0,7,0,272,465,0,1,0,5,,0,0
1492,6,193,hortelanos,848,976,11,4270,1054,0,7,0,272,465,0,0,0,5,1,30,0
1492,6,194,hortelanos,849,983,11,4304,1034,0,7,0,272,467,0,0,0,5,,0,0
1492,6,195,hortelanos,850,988,11,4340,1014,0,7,0,272,469,0,3,0,5,,0,0
