semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,1,15,hortelanos,124,88,1,113,254,0,0,0,61,85,0,0,0,2,1,4,0
1085-2,1,16,hortelanos,124,88,1,127,275,0,1,0,61,85,0,0,0,2,1,4,0
1085-2,1,17,hortelanos,125,92,1,122,275,0,2,0,43,67,0,0,0,2,1,9,0
1085-2,1,18,hortelanos,124,88,1,98,270,0,2,0,43,69,0,0,0,2,1,4,0
1085-2,1,19,hortelanos,124,88,1,99,261,0,2,0,43,67,0,0,0,2,1,8,0
1085-2,1,20,hortelanos,124,88,1,110,265,0,2,0,43,67,0,1,0,2,1,3,0
1085-2,1,21,hortelanos,127,88,1,114,263,0,2,0,43,67,0,0,0,2,1,8,0
1085-2,1,22,hortelanos,127,88,1,100,269,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,23,hortelanos,127,88,1,112,273,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,24,hortelanos,127,88,1,107,278,0,2,0,43,59,0,0,0,2,1,3,0
1085-2,1,25,hortelanos,127,88,1,101,275,0,2,0,35,51,0,0,0,2,1,3,0
1085-2,1,26,hortelanos,127,88,1,104,257,0,2,0,35,51,0,0,0,2,1,8,0
1085-2,1,27,hortelanos,127,88,1,106,243,0,2,0,35,51,0,0,0,2,1,8,0
1085-2,1,28,hortelanos,127,88,1,99,241,0,2,0,35,51,0,0,0,2,1,3,0
1085-2,1,29,hortelanos,130,88,1,100,246,0,2,0,43,59,0,0,0,2,1,3,0
1085-2,1,30,hortelanos,130,88,1,110,239,0,2,0,43,67,0,0,0,2,1,8,0
1085-2,1,31,hortelanos,130,88,1,112,245,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,32,hortelanos,130,88,1,114,251,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,33,hortelanos,130,88,1,106,258,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,34,hortelanos,130,88,1,106,252,0,1,0,43,67,0,0,0,2,1,8,0
1085-2,1,35,hortelanos,131,92,1,130,257,0,1,0,43,67,0,0,0,2,1,4,0
1085-2,1,36,hortelanos,130,88,1,104,252,0,1,0,43,69,0,0,0,2,1,5,0
1085-2,1,37,hortelanos,130,88,1,119,257,0,2,0,43,67,0,0,0,2,1,3,0
1085-2,1,38,hortelanos,130,88,1,113,252,0,0,0,43,67,0,0,0,2,1,8,0
1085-2,1,39,hortelanos,130,88,1,124,257,0,0,0,43,67,0,0,0,2,1,3,0
1085-2,1,40,hortelanos,130,88,1,116,262,0,0,0,43,67,0,0,0,2,1,4,0
1085-2,1,41,hortelanos,130,88,1,114,268,0,1,0,43,67,0,0,0,2,1,3,0
1085-2,1,42,hortelanos,133,88,1,77,229,0,1,0,43,67,0,0,0,2,1,9,0
1085-2,1,43,hortelanos,133,88,1,115,231,0,1,0,43,67,0,0,0,2,1,3,0
1085-2,1,44,hortelanos,184,140,2,108,238,0,1,0,43,67,0,0,0,3,1,3,0
1085-2,1,45,hortelanos,184,142,2,98,232,0,1,0,43,77,0,0,0,3,1,4,0
1085-2,1,46,hortelanos,184,144,2,108,223,0,1,0,43,77,0,1,0,3,1,4,0
1085-2,1,47,hortelanos,184,144,2,108,213,0,1,0,39,73,0,0,0,3,1,5,0
1085-2,1,48,hortelanos,185,146,2,107,205,0,1,0,39,65,0,1,0,3,1,5,0
1085-2,1,49,hortelanos,185,148,2,105,212,0,1,0,52,78,0,0,0,3,1,4,0
1085-2,1,50,hortelanos,185,148,2,105,216,0,1,0,52,80,0,1,0,3,1,5,0
1085-2,1,51,hortelanos,186,151,2,95,221,0,1,0,52,80,0,1,0,3,1,4,0
1085-2,1,52,hortelanos,186,154,2,101,225,0,1,0,52,80,0,0,0,3,1,5,0
1085-2,1,53,hortelanos,188,161,2,125,235,0,1,0,61,89,0,1,0,3,1,5,0
1085-2,1,54,hortelanos,188,160,2,111,233,0,1,0,61,103,0,0,0,3,1,6,0
1085-2,1,55,hortelanos,188,163,2,102,188,0,1,0,61,103,0,0,0,3,1,10,0
1085-2,1,56,hortelanos,189,166,2,123,192,0,1,0,61,103,0,0,0,3,1,4,0
1085-2,1,57,hortelanos,250,221,3,123,200,0,1,0,61,103,0,0,0,4,1,5,0
1085-2,1,58,hortelanos,254,227,3,116,194,0,2,0,61,115,0,0,0,4,1,6,0
1085-2,1,59,hortelanos,255,233,3,117,188,0,3,0,61,115,0,1,0,4,1,5,0
1085-2,1,60,hortelanos,256,236,3,116,187,0,3,0,65,119,0,1,0,4,1,5,0
1085-2,1,61,hortelanos,256,238,3,117,190,0,3,0,70,126,0,1,0,4,1,5,0
1085-2,1,62,hortelanos,256,238,3,129,204,0,3,0,82,140,0,1,0,4,1,5,0
1085-2,1,63,hortelanos,256,238,3,141,223,0,1,0,94,152,0,0,0,4,1,9,0
1085-2,1,64,hortelanos,256,238,3,145,247,0,1,0,94,152,0,0,0,4,1,5,0
1085-2,1,65,hortelanos,259,238,3,165,261,0,2,0,85,143,0,0,0,4,1,4,0
1085-2,1,66,hortelanos,259,238,3,137,239,0,2,0,85,143,0,0,0,4,1,5,0
1085-2,1,67,hortelanos,259,238,3,149,254,0,2,0,85,143,0,1,0,4,1,5,0
1085-2,1,68,hortelanos,286,274,4,124,277,0,2,0,92,150,0,0,0,4,1,4,0
1085-2,1,69,hortelanos,287,275,4,130,293,0,2,0,92,156,0,0,0,4,1,3,0
1085-2,1,70,hortelanos,287,276,4,133,307,0,2,0,92,156,0,1,0,4,1,4,0
1085-2,1,71,hortelanos,287,277,4,138,318,0,2,0,92,156,0,0,0,4,1,4,0
1085-2,1,72,hortelanos,288,282,4,145,329,0,2,0,92,148,0,0,0,4,1,5,0
1085-2,1,73,hortelanos,288,280,4,124,329,0,2,0,92,150,0,0,0,4,1,5,0
1085-2,1,74,hortelanos,288,282,4,123,325,0,2,0,92,150,0,0,0,4,1,9,0
1085-2,1,75,hortelanos,288,284,4,135,335,0,2,0,92,150,0,0,0,4,1,3,0
1085-2,1,76,hortelanos,292,286,4,144,346,0,2,0,92,150,0,0,0,4,1,3,0
1085-2,1,77,hortelanos,292,288,4,153,357,0,2,0,92,150,0,0,0,4,1,4,0
1085-2,1,78,hortelanos,293,290,4,119,366,0,2,0,92,153,0,0,0,4,1,5,0
1085-2,1,79,hortelanos,293,292,4,122,373,0,2,0,92,153,0,1,0,4,1,5,0
1085-2,1,80,hortelanos,293,294,4,129,378,0,2,0,92,153,0,0,0,4,1,4,0
1085-2,1,81,hortelanos,294,296,4,136,383,0,2,0,92,153,0,0,0,4,1,4,0
1085-2,1,82,hortelanos,294,298,4,142,385,0,2,0,92,153,0,1,0,4,1,4,0
1085-2,1,83,hortelanos,296,305,4,159,401,0,2,0,104,166,0,0,0,4,1,5,0
1085-2,1,84,hortelanos,295,304,4,146,404,0,2,0,104,166,0,0,0,4,1,5,0
1085-2,1,85,hortelanos,296,307,4,162,404,0,0,0,104,166,0,0,0,4,1,9,0
1085-2,1,86,hortelanos,297,310,4,155,415,0,0,0,104,166,0,0,0,4,1,5,0
1085-2,1,87,hortelanos,297,313,4,161,425,0,2,0,104,171,0,0,0,4,1,4,0
1085-2,1,88,hortelanos,298,316,4,195,434,0,4,0,104,171,0,0,0,4,1,3,0
1085-2,1,89,hortelanos,298,319,4,217,434,0,4,0,92,159,0,0,0,4,1,3,0
1085-2,1,90,hortelanos,302,323,4,241,434,0,4,0,92,161,0,0,0,4,1,3,0
1085-2,1,91,hortelanos,303,327,4,265,433,0,4,0,92,161,0,0,0,4,1,3,0
1085-2,1,92,hortelanos,304,331,4,289,431,0,4,0,92,161,0,0,0,4,1,3,0
1085-2,1,93,hortelanos,305,335,4,313,428,0,4,0,92,162,0,0,0,4,1,3,0
1085-2,1,94,hortelanos,305,339,4,337,424,0,4,0,92,162,0,0,0,4,1,3,0
1085-2,1,95,hortelanos,306,344,4,366,419,0,4,0,92,164,0,0,0,4,1,3,0
1085-2,1,96,hortelanos,307,349,4,336,412,0,4,0,92,156,0,0,0,4,1,4,0
1085-2,1,97,hortelanos,308,354,4,204,405,0,4,0,92,157,0,0,0,4,1,6,0
1085-2,1,98,hortelanos,309,358,4,212,395,0,4,0,92,157,0,0,0,4,1,4,0
1085-2,1,99,hortelanos,309,358,4,221,382,0,4,0,92,158,0,0,0,4,1,4,0
1085-2,1,100,hortelanos,309,358,4,179,369,0,4,0,92,158,0,0,0,4,1,4,0
1085-2,1,101,hortelanos,310,362,4,201,358,0,4,0,92,158,0,0,0,4,1,6,0
1085-2,1,102,hortelanos,309,358,4,194,336,0,4,0,92,166,0,0,0,4,1,5,0
1085-2,1,103,hortelanos,309,358,4,212,312,0,4,0,92,164,0,0,0,4,1,9,0
1085-2,1,104,hortelanos,309,358,4,174,302,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,105,hortelanos,312,358,4,192,292,0,4,0,92,164,0,0,0,4,1,5,0
1085-2,1,106,hortelanos,312,358,4,209,283,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,107,hortelanos,312,358,4,226,274,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,108,hortelanos,312,358,4,193,264,0,4,0,92,164,0,1,0,4,1,4,0
1085-2,1,109,hortelanos,312,358,4,203,256,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,110,hortelanos,312,358,4,220,248,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,111,hortelanos,312,358,4,230,241,0,4,0,92,164,0,0,0,4,1,4,0
1085-2,1,112,hortelanos,313,362,4,250,235,0,4,0,92,164,0,0,0,4,1,5,0
1085-2,1,113,hortelanos,312,358,4,247,217,0,4,0,92,164,0,0,0,4,1,5,0
1085-2,1,114,hortelanos,312,358,4,257,198,0,4,0,92,164,0,0,0,4,1,9,0
1085-2,1,115,hortelanos,312,358,4,274,197,0,0,0,92,164,0,0,0,4,1,4,0
1085-2,1,116,hortelanos,315,358,4,285,192,0,0,0,92,164,0,0,0,4,1,4,0
1085-2,1,117,hortelanos,315,358,4,302,187,0,0,0,92,164,0,0,0,4,1,4,0
1085-2,1,118,hortelanos,315,358,4,312,182,0,0,0,92,164,0,0,0,4,1,4,0
1085-2,1,119,hortelanos,315,358,4,324,177,0,0,0,92,164,0,0,0,4,1,4,0
1085-2,1,120,hortelanos,315,358,4,301,134,0,0,0,92,157,0,0,0,4,1,5,0
1085-2,1,121,hortelanos,315,358,4,244,134,0,0,0,92,157,0,0,0,4,1,4,0
1085-2,1,122,hortelanos,349,428,5,232,137,0,0,0,92,157,0,0,0,4,1,4,0
1085-2,1,123,hortelanos,349,428,5,176,84,0,0,0,92,171,0,0,0,4,1,5,0
1085-2,1,124,hortelanos,350,432,5,108,71,0,0,0,92,171,0,0,0,4,1,6,0
1085-2,1,125,hortelanos,382,492,6,109,55,0,0,0,92,171,0,1,0,4,1,4,0
1085-2,1,126,hortelanos,382,492,6,110,28,0,0,0,96,194,0,1,0,4,1,4,0
1085-2,1,127,hortelanos,382,492,6,105,5,0,0,0,100,198,0,1,0,4,1,4,0
1085-2,1,128,hortelanos,381,492,6,124,4,0,0,0,104,202,1,1,0,4,1,4,0
1085-2,1,129,hortelanos,380,492,6,125,4,0,0,0,108,206,1,0,0,4,1,3,0
1085-2,1,130,hortelanos,377,480,6,135,4,0,0,0,108,206,1,0,0,4,1,4,0
1085-2,1,131,hortelanos,373,469,6,109,4,0,0,0,115,201,1,0,0,4,1,5,0
1085-2,1,132,hortelanos,370,459,6,110,4,0,1,0,112,188,1,0,0,4,1,3,0
1085-2,1,133,hortelanos,370,459,6,98,4,0,1,0,112,188,0,0,0,4,1,3,0
1085-2,1,134,hortelanos,370,459,6,92,4,0,1,0,112,188,0,0,0,4,1,3,0
1085-2,1,135,hortelanos,369,459,6,95,4,0,1,0,112,188,1,1,0,4,1,4,0
1085-2,1,136,hortelanos,369,459,6,102,11,0,0,0,119,195,0,0,0,4,1,3,0
1085-2,1,137,hortelanos,369,459,6,96,10,0,0,0,111,187,0,0,0,4,1,3,0
1085-2,1,138,hortelanos,369,459,6,106,15,0,0,0,114,190,0,0,0,4,1,2,0
1085-2,1,139,hortelanos,369,459,6,104,20,0,0,0,114,190,0,0,0,4,1,3,0
1085-2,1,140,hortelanos,369,459,6,93,25,0,0,0,114,190,0,0,0,4,1,3,0
1085-2,1,141,hortelanos,369,459,6,95,30,0,0,0,116,192,0,1,0,4,1,3,0
1085-2,1,142,hortelanos,371,466,6,100,41,0,0,0,121,197,0,0,0,4,1,2,0
1085-2,1,143,hortelanos,371,466,6,91,43,0,0,0,114,191,0,0,0,4,1,2,0
1085-2,1,144,hortelanos,371,466,6,95,43,0,0,0,114,185,0,0,0,4,1,3,0
1085-2,1,145,hortelanos,371,466,6,95,42,0,0,0,114,185,0,1,0,4,1,3,0
1085-2,1,146,hortelanos,371,466,6,86,47,0,0,0,117,192,0,0,0,4,1,2,0
1085-2,1,147,hortelanos,371,466,6,100,50,0,0,0,117,192,0,0,0,4,1,2,0
1085-2,1,148,hortelanos,371,467,6,102,52,0,0,0,118,193,0,1,0,4,1,2,0
1085-2,1,149,hortelanos,372,473,6,102,66,0,0,0,127,203,0,0,0,4,1,3,0
1085-2,1,150,hortelanos,373,479,6,110,75,0,0,0,127,209,0,0,0,4,1,3,0
1085-2,1,151,hortelanos,375,485,6,104,82,0,0,0,127,211,0,0,0,4,1,5,0
1085-2,1,152,hortelanos,376,491,6,117,109,0,0,0,150,238,0,0,0,4,1,3,0
1085-2,1,153,hortelanos,377,497,6,119,134,0,0,0,150,239,0,0,0,4,1,3,0
1085-2,1,154,hortelanos,377,497,6,119,156,0,0,0,150,241,0,0,0,4,1,3,0
1085-2,1,155,hortelanos,537,497,6,117,194,0,0,0,173,264,0,1,1,5,1,5,0
1085-2,1,156,hortelanos,537,497,6,124,260,0,1,0,204,295,0,0,0,5,1,7,0
1085-2,1,157,hortelanos,537,497,6,140,321,0,2,0,204,295,0,1,0,5,1,5,0
1085-2,1,158,hortelanos,536,493,6,143,387,0,3,0,218,309,0,0,0,5,1,5,0
1085-2,1,159,hortelanos,536,493,6,159,453,0,1,0,218,309,0,0,0,5,1,9,0
1085-2,1,160,hortelanos,536,493,6,157,526,0,1,0,218,309,0,0,0,5,1,5,0
1085-2,1,161,hortelanos,536,493,6,180,571,0,2,0,195,286,0,1,0,5,1,5,0
1085-2,1,162,hortelanos,536,493,6,146,619,0,2,0,195,286,0,0,0,5,1,5,0
1085-2,1,163,hortelanos,536,493,6,162,665,0,2,0,195,286,0,0,0,5,1,4,0
1085-2,1,164,hortelanos,540,496,6,178,707,0,2,0,195,286,0,1,0,5,1,6,0
1085-2,1,165,hortelanos,540,499,6,194,748,0,2,0,195,286,0,0,0,5,1,4,0
1085-2,1,166,hortelanos,541,502,6,142,788,0,2,0,195,287,0,0,0,5,1,4,0
1085-2,1,167,hortelanos,542,505,6,143,799,0,2,0,184,276,0,0,0,5,1,8,0
1085-2,1,168,hortelanos,542,508,6,140,814,0,2,0,184,270,0,1,0,5,1,3,0
1085-2,1,169,hortelanos,543,512,6,138,830,0,2,0,184,278,0,0,0,5,1,3,0
1085-2,1,170,hortelanos,544,516,6,143,848,0,2,0,184,278,0,0,0,5,1,3,0
1085-2,1,171,hortelanos,544,518,6,147,864,0,2,0,184,278,0,0,0,5,1,3,0
1085-2,1,172,hortelanos,545,522,6,161,880,0,2,0,184,279,0,0,0,5,1,4,0
1085-2,1,173,hortelanos,545,520,6,144,880,0,2,0,190,285,0,0,0,5,1,9,0
1085-2,1,174,hortelanos,545,520,6,153,887,0,1,0,190,291,0,0,0,5,1,8,0
1085-2,1,175,hortelanos,545,520,6,167,882,0,1,0,171,272,0,0,0,5,1,4,0
1085-2,1,176,hortelanos,545,520,6,133,878,0,2,0,171,272,0,0,0,5,1,5,0
1085-2,1,177,hortelanos,545,520,6,143,880,0,3,0,171,272,0,0,0,5,1,3,0
1085-2,1,178,hortelanos,548,520,6,151,900,0,3,0,190,291,0,0,0,5,1,3,0
1085-2,1,179,hortelanos,548,520,6,158,941,0,3,0,213,314,0,0,0,5,1,3,0
1085-2,1,180,hortelanos,548,524,6,175,981,0,3,0,213,314,0,0,0,5,1,4,0
1085-2,1,181,hortelanos,548,522,6,160,1008,0,3,0,213,314,0,0,0,5,1,4,0
1085-2,1,182,hortelanos,548,524,6,163,1045,0,3,0,213,312,0,0,0,5,1,3,0
1085-2,1,183,hortelanos,548,524,6,175,1071,0,1,0,213,314,0,0,0,5,1,8,0
1085-2,1,184,hortelanos,548,524,6,192,1102,0,1,0,213,314,0,0,0,5,1,4,0
1085-2,1,185,hortelanos,551,524,6,205,1117,0,2,0,195,296,0,0,0,5,1,3,0
1085-2,1,186,hortelanos,551,524,6,184,1093,0,2,0,195,296,0,0,0,5,1,4,0
1085-2,1,187,hortelanos,551,524,6,143,1108,0,2,0,195,296,0,0,0,5,1,4,0
1085-2,1,188,hortelanos,583,581,7,151,1123,0,2,0,195,296,0,0,0,5,1,3,0
1085-2,1,189,hortelanos,583,583,7,133,1124,0,2,0,195,306,0,0,0,5,1,4,0
1085-2,1,190,hortelanos,583,584,7,115,1109,0,2,0,195,306,0,1,0,5,1,9,0
1085-2,1,191,hortelanos,583,584,7,115,1096,0,2,0,188,301,0,0,0,5,1,4,0
1085-2,1,192,hortelanos,584,588,7,128,1081,0,2,0,188,295,0,1,0,5,1,5,0
1085-2,1,193,hortelanos,584,586,7,102,1068,0,2,0,193,300,0,0,0,5,1,4,0
1085-2,1,194,hortelanos,584,588,7,122,1048,0,2,0,193,299,0,1,0,5,1,9,0
1085-2,1,195,hortelanos,585,591,7,122,1045,0,2,0,193,300,0,1,0,5,1,3,0
1085-2,1,196,hortelanos,585,594,7,132,1032,0,2,0,193,300,0,0,0,5,1,8,0
1085-2,1,197,hortelanos,586,597,7,131,1035,0,2,0,199,306,0,1,0,5,1,3,0
1085-2,1,198,hortelanos,587,600,7,135,1039,0,2,0,199,317,0,0,0,5,1,3,0
1085-2,1,199,hortelanos,590,603,7,141,1042,0,2,0,199,319,0,0,0,5,1,3,0
1085-2,1,200,hortelanos,591,606,7,146,1045,0,2,0,199,319,0,0,0,5,1,3,0
1085-2,1,1,mercaderes,46,116,1,468,51,0,0,0,13,45,0,0,0,0,1,3,0
1085-2,1,2,mercaderes,46,116,1,424,34,0,0,0,13,32,0,0,0,0,1,4,0
1085-2,1,3,mercaderes,46,116,1,398,25,0,0,0,13,32,0,0,0,0,1,3,0
1085-2,1,4,mercaderes,46,116,1,371,16,0,0,0,13,32,0,0,0,0,1,3,0
1085-2,1,5,mercaderes,46,116,1,315,12,0,0,0,18,37,0,0,0,0,1,4,0
1085-2,1,6,mercaderes,46,116,1,279,5,0,2,0,18,48,0,0,0,0,1,4,0
1085-2,1,7,mercaderes,45,116,1,272,4,0,4,0,18,48,1,0,0,0,1,3,0
1085-2,1,8,mercaderes,44,116,1,255,7,0,4,0,18,48,1,0,0,0,1,3,0
1085-2,1,9,mercaderes,44,116,1,241,7,0,4,0,22,52,0,0,0,0,1,3,0
1085-2,1,10,mercaderes,44,116,1,227,7,0,4,0,22,52,0,0,0,0,1,3,0
1085-2,1,11,mercaderes,44,116,1,212,30,0,3,0,45,75,0,0,0,0,1,3,0
1085-2,1,12,mercaderes,44,116,1,197,53,0,2,0,45,75,0,0,0,0,1,3,0
1085-2,1,13,mercaderes,44,116,1,180,75,0,0,0,45,75,0,0,0,0,1,3,0
1085-2,1,14,mercaderes,43,112,1,115,85,0,0,0,45,75,0,0,0,0,1,5,0
1085-2,1,15,mercaderes,42,108,1,100,84,0,2,0,36,66,0,0,0,0,1,4,0
1085-2,1,16,mercaderes,41,104,1,85,76,0,0,0,36,64,0,0,0,0,1,8,0
1085-2,1,17,mercaderes,41,100,1,77,63,0,0,0,22,50,0,0,0,0,1,3,0
1085-2,1,18,mercaderes,41,100,1,95,63,0,0,0,22,50,0,0,0,0,1,2,0
1085-2,1,19,mercaderes,54,100,1,91,61,0,0,0,22,50,0,0,0,1,1,2,0
1085-2,1,20,mercaderes,54,100,1,98,63,0,0,0,22,50,0,0,0,1,1,2,0
1085-2,1,21,mercaderes,54,100,1,97,64,0,0,0,22,50,0,0,0,1,1,2,0
1085-2,1,22,mercaderes,69,100,1,98,66,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,23,mercaderes,69,100,1,98,46,0,0,0,13,41,0,0,0,2,1,7,0
1085-2,1,24,mercaderes,69,100,1,92,40,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,25,mercaderes,72,100,1,85,34,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,26,mercaderes,72,100,1,86,29,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,27,mercaderes,72,100,1,84,22,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,28,mercaderes,72,100,1,82,15,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,29,mercaderes,72,100,1,84,13,0,0,0,18,36,0,0,0,2,1,2,0
1085-2,1,30,mercaderes,72,100,1,95,10,0,0,0,18,46,0,0,0,2,1,2,0
1085-2,1,31,mercaderes,72,100,1,96,7,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,32,mercaderes,72,100,1,99,4,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,33,mercaderes,71,100,1,93,4,0,0,0,18,46,1,0,0,2,1,3,0
1085-2,1,34,mercaderes,70,100,1,101,4,0,0,0,18,46,1,0,0,2,1,3,0
1085-2,1,35,mercaderes,70,100,1,97,19,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,36,mercaderes,70,100,1,96,33,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,37,mercaderes,70,100,1,103,47,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,38,mercaderes,70,100,1,98,60,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,39,mercaderes,70,100,1,97,73,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,40,mercaderes,70,100,1,95,85,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,41,mercaderes,70,100,1,97,71,0,0,0,22,50,0,0,0,2,1,7,0
1085-2,1,42,mercaderes,70,100,1,98,73,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,43,mercaderes,73,100,1,98,75,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,44,mercaderes,73,100,1,102,77,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,45,mercaderes,73,100,1,96,79,0,0,0,22,50,0,0,0,2,1,3,0
1085-2,1,46,mercaderes,73,100,1,100,80,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,47,mercaderes,73,100,1,102,60,0,0,0,13,41,0,0,0,2,1,7,0
1085-2,1,48,mercaderes,73,100,1,84,54,0,0,0,13,31,0,0,0,2,1,3,0
1085-2,1,49,mercaderes,76,100,1,86,48,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,50,mercaderes,76,100,1,83,40,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,51,mercaderes,76,100,1,82,32,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,52,mercaderes,76,100,1,86,25,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,53,mercaderes,76,100,1,87,22,0,0,0,18,36,0,0,0,2,1,2,0
1085-2,1,54,mercaderes,76,100,1,98,19,0,0,0,18,46,0,0,0,2,1,2,0
1085-2,1,55,mercaderes,76,100,1,91,16,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,56,mercaderes,76,100,1,98,13,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,57,mercaderes,76,100,1,93,10,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,58,mercaderes,76,100,1,100,7,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,59,mercaderes,76,100,1,95,24,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,60,mercaderes,76,100,1,102,40,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,61,mercaderes,76,100,1,96,55,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,62,mercaderes,76,100,1,94,70,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,63,mercaderes,76,100,1,100,84,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,64,mercaderes,76,100,1,96,98,0,0,0,38,66,0,0,0,2,1,3,0
1085-2,1,65,mercaderes,76,100,1,99,84,0,0,0,22,50,0,0,0,2,1,7,0
1085-2,1,66,mercaderes,76,100,1,102,85,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,67,mercaderes,79,100,1,95,86,0,0,0,22,50,0,0,0,2,1,3,0
1085-2,1,68,mercaderes,79,100,1,98,87,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,69,mercaderes,79,100,1,99,88,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,70,mercaderes,79,100,1,99,89,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,71,mercaderes,79,100,1,103,68,0,0,0,13,41,0,0,0,2,1,7,0
1085-2,1,72,mercaderes,79,100,1,87,61,0,0,0,13,31,0,0,0,2,1,3,0
1085-2,1,73,mercaderes,82,100,1,86,55,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,74,mercaderes,82,100,1,85,48,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,75,mercaderes,82,100,1,83,40,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,76,mercaderes,82,100,1,81,32,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,77,mercaderes,82,100,1,82,29,0,0,0,18,36,0,0,0,2,1,2,0
1085-2,1,78,mercaderes,82,100,1,92,26,0,0,0,18,46,0,0,0,2,1,2,0
1085-2,1,79,mercaderes,82,100,1,93,23,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,80,mercaderes,82,100,1,96,20,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,81,mercaderes,82,100,1,101,17,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,82,mercaderes,82,100,1,97,14,0,0,0,18,46,0,0,0,2,1,3,0
1085-2,1,83,mercaderes,82,100,1,96,28,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,84,mercaderes,82,100,1,103,42,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,85,mercaderes,82,100,1,98,55,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,86,mercaderes,82,100,1,97,68,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,87,mercaderes,82,100,1,95,80,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,88,mercaderes,82,100,1,102,92,0,0,0,36,64,0,0,0,2,1,3,0
1085-2,1,89,mercaderes,82,100,1,92,79,0,0,0,22,50,0,0,0,2,1,8,0
1085-2,1,90,mercaderes,82,100,1,95,80,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,91,mercaderes,85,100,1,95,81,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,92,mercaderes,85,100,1,98,82,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,93,mercaderes,85,100,1,101,83,0,0,0,22,50,0,0,0,2,1,2,0
1085-2,1,94,mercaderes,85,100,1,94,84,0,0,0,22,50,0,0,0,2,1,3,0
1085-2,1,95,mercaderes,85,100,1,98,77,0,0,0,13,41,0,0,0,2,1,2,0
1085-2,1,96,mercaderes,85,100,1,89,70,0,0,0,13,31,0,0,0,2,1,2,0
1085-2,1,97,mercaderes,85,100,1,85,63,0,0,0,13,31,0,0,0,2,1,2,0
